"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G03310",1240.230142745,-0.346767374801719,0.113101599037899,-3.06598118639792,0.00216956965821031,0.00502272092676468
"AT1G03320",2.14135645922392,0.202020536332506,0.678931372506933,0.297556637553146,0.766041574333419,0.826122537892479
"AT1G03325",0,NA,NA,NA,NA,NA
"AT1G03330",358.311772760108,0.109538544325202,0.12680981838442,0.863801760153451,0.38769680077886,0.487431555113356
"AT1G03340",95.4900818954016,0.5131363330303,0.231560575009387,2.21599178966238,0.0266920644454122,0.0492093107225172
"AT1G03350",635.224054435105,-0.256249024876933,0.115498797079567,-2.21862938278399,0.0265119488667214,0.0489183959421314
"AT1G03360",241.539039914293,1.48074327164073,0.177795347279261,8.32835782431888,8.19714358498548e-17,7.91725849124966e-16
"AT1G03365",359.789927116846,0.607057992712539,0.125598558012893,4.83331976351372,1.34274847620812e-06,5.01169542051559e-06
"AT1G03370",676.621670312635,-1.61471295869489,0.105296039734079,-15.334982804413,4.46390965953743e-53,2.46279323499144e-51
"AT1G03380",689.540087876469,0.138388383257428,0.107509246890756,1.28722307391893,0.198016547061727,0.280873997280411
"AT1G03390",0.144517299769936,0.0713533488065942,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT1G03395",0,NA,NA,NA,NA,NA
"AT1G03400",490.171373267155,-1.42821781878081,0.138645436873525,-10.3012248436539,6.95697772652742e-25,1.1096229754061e-23
"AT1G03410",39.2810405970443,1.68215943071657,0.360530313371456,4.66579194128244,3.074306585685e-06,1.09876438878187e-05
"AT1G03430",317.748993342818,-0.284086178683041,0.142973137707706,-1.98698988661651,0.0469235175910799,0.0810958017971294
"AT1G03440",246.555063050552,0.55045202394865,0.154251735448117,3.56853050858412,0.000358989056973059,0.000951909683093499
"AT1G03445",0.648609092584872,0.246080190189358,0.540806009649531,0.455024881008313,0.649091338933121,NA
"AT1G03457",77.5012158923386,-0.396595450040162,0.242323521558266,-1.63663621050837,0.101706504834245,0.159733165817942
"AT1G03470",269.295581512064,2.326707797991,0.155617627660902,14.951441125044,1.52414766345254e-50,7.7903216434951e-49
"AT1G03475",4062.69913022329,-0.394626388572824,0.0804817847008228,-4.90330066660152,9.42395688398126e-07,3.57930060400477e-06
"AT1G03490",0.352406928443132,-0.216907901835265,0.407662970164347,-0.532076537998581,0.594672986402948,NA
"AT1G03495",45.6729468917432,1.04336434918312,0.32425773959668,3.21770067996184,0.00129222593549772,0.0031250110343546
"AT1G03510",52.5261473160877,1.51127314489887,0.309755103329856,4.87892896243755,1.06663469444178e-06,4.02504341415792e-06
"AT1G03520",192.783373302133,0.546637573768637,0.18282815730959,2.98989817439879,0.00279070460410442,0.00633406759571841
"AT1G03530",264.722929612839,0.348919311842806,0.150784504802355,2.31402631391178,0.0206662787738668,0.0392394570673061
"AT1G03540",52.2216324050069,0.815470012945189,0.280864302931394,2.90343060486538,0.00369098759624602,0.00817954930877444
"AT1G03550",30.7330995270612,1.31909997873696,0.359570464912794,3.66854374164708,0.00024393596342434,0.000663770922870736
"AT1G03560",132.927447439698,-0.0510845052454648,0.192595181838397,-0.265242903575484,0.790822345859152,0.845709395307219
"AT1G03590",257.811009169206,-0.339062382539761,0.1394228582663,-2.43189952319114,0.0150198732704201,0.0294698078269078
"AT1G03600",3371.27013689898,-0.318502963506169,0.0802153613556927,-3.9705981263845,7.16924207135922e-05,0.0002123081089699
"AT1G03610",364.402184670597,0.721034701629085,0.124829867815755,5.7761392705575,7.64341145026947e-09,3.66811159476131e-08
"AT1G03620",48.336869437812,1.28200122406676,0.307380158790051,4.17073512198426,3.03618608957767e-05,9.46796094188919e-05
"AT1G03630",4406.41640080703,0.0958349758197116,0.0710585826410247,1.34867558932118,0.177441189545224,0.256613195375302
"AT1G03650",61.8851872203295,0.431802882427715,0.270754807813558,1.59481150460329,0.110754393599196,0.172047312742579
"AT1G03660",6.4919147743011,-1.65385748553091,0.616558098817684,-2.68240331073805,0.00730952781852026,0.015310413708618
"AT1G03670",0.503208888850576,-0.200880333682564,0.508997041090576,-0.394659138395301,0.69309446267992,NA
"AT1G03680",3557.92332448185,-0.97537531539925,0.0777720601095777,-12.5414617283506,4.42752627637433e-36,1.24452110276747e-34
"AT1G03687",186.782592313705,0.267096848136019,0.156722482913279,1.70426631310974,0.0883313453987539,0.141149858674421
"AT1G03700",0.366818798356551,-0.25492934539041,0.437630025788791,-0.582522519863488,0.560214777177693,NA
"AT1G03710",2.59914741491365,-1.05626910196169,0.679454798725363,-1.55458332760799,0.120045337041029,0.184075036122085
"AT1G03720",0.800379580887177,0.372069192709896,0.569071798988049,0.653817661271438,0.513229286585267,NA
"AT1G03730",106.819313051601,-0.114312491160241,0.197124269262331,-0.579900646368994,0.561981619830942,0.653304367631557
"AT1G03740",778.31226998033,-1.89227141915505,0.108081309133573,-17.5078506572906,1.24818696881529e-68,1.17594021460335e-66
"AT1G03750",130.060169169454,0.410991229528171,0.182818939316059,2.2480779675548,0.0245712187157142,0.0457436554404412
"AT1G03760",174.913902473832,1.10810288429064,0.174364894469627,6.35508017632337,2.08317938181194e-10,1.18006141083329e-09
"AT1G03770",58.6717141006187,0.106844769083746,0.25750297817296,0.414926343150799,0.678195824584854,0.755082922574845
"AT1G03780",158.184074300197,-2.44157116151244,0.222645609294059,-10.9661770077295,5.55727065927386e-28,1.08291284696139e-26
"AT1G03790",1.69551821431846,-0.450619179630712,0.628671928815855,-0.716779545858653,0.473510134470624,0.570732529047009
"AT1G03800",2.00674481430414,0.935466423425142,0.676739053188529,1.38231482137405,0.166875057068764,0.243537907375575
"AT1G03810",0,NA,NA,NA,NA,NA
"AT1G03820",176.328295927836,0.209682631980428,0.164713300048042,1.27301579119154,0.203012438385653,0.286825859761493
"AT1G03830",228.93904810952,0.353023144636287,0.154612923894896,2.28327060728939,0.0224144332656452,0.0421341316561004
"AT1G03840",7.78870922185602,-1.41659346965891,0.580559619237967,-2.44004822711973,0.0146853012699659,0.0288515497425486
"AT1G03850",88.708618339812,-2.85046228978917,0.304324902102381,-9.36651016757812,7.49703900522515e-21,9.546916680537e-20
"AT1G03860",1260.68980707353,1.09208050315498,0.126677509081408,8.62095024660741,6.64007582042337e-18,6.99362604411621e-17
"AT1G03870",349.153029631559,-1.74791575544273,0.159644271151812,-10.9488160322431,6.73217966901394e-28,1.30272656884992e-26
"AT1G03880",0,NA,NA,NA,NA,NA
"AT1G03890",0,NA,NA,NA,NA,NA
"AT1G03900",1036.94502281285,-0.392750468612792,0.0962710411825861,-4.07963250203047,4.51069533896762e-05,0.00013795158207236
"AT1G03905",27.4624734963033,0.549470281661116,0.420293195478317,1.30734993469449,0.191093892404036,0.272794966530422
"AT1G03910",791.908182624244,0.16252015765043,0.103156446896432,1.57547261988966,0.115147393581551,0.177852528578827
"AT1G03920",29.1313142020066,1.242732138225,0.399673036334556,3.1093719747077,0.00187485516648654,0.00439999258725582
"AT1G03930",617.464077073239,-0.600780808129993,0.100529413119044,-5.97616945618262,2.28445374986945e-09,1.15806075409479e-08
"AT1G03940",93.1683831821728,1.76943416419396,0.259623863827488,6.81537566735271,9.4017755896168e-12,6.01724463038399e-11
"AT1G03950",212.065891590124,-0.677916373724548,0.155056893819786,-4.3720492331831,1.23085759368995e-05,4.06217719134665e-05
"AT1G03960",306.849265851126,0.709052269408711,0.131965901566329,5.3729960618071,7.7439020905215e-08,3.34390986755982e-07
"AT1G03970",227.606170275274,-0.0419691641632539,0.142981086913053,-0.293529480502379,0.769117469165764,0.828475258438622
"AT1G03980",8.93121489804143,0.442280299833544,0.568670989031662,0.777743736473462,0.436720102754085,0.535105505224057
"AT1G03982",0,NA,NA,NA,NA,NA
"AT1G03990",43.5403800443894,0.537352513337961,0.318773658214256,1.68568669176796,0.0918561615082529,0.146089405935229
"AT1G04000",115.320562416232,-0.0107072475598918,0.193326342177212,-0.0553843177257088,0.95583228930221,0.967317939023456
"AT1G04010",225.069525494379,0.730358585974976,0.18003821970489,4.05668633677974,4.97738547798947e-05,0.000151019635258758
"AT1G04020",127.913816198919,-3.02048349422171,0.227066454888195,-13.3022004316268,2.24755078097567e-40,7.7117351950946e-39
"AT1G04030",73.1737117291469,-0.207684476311945,0.245701125344374,-0.845272792384874,0.397958548236844,0.497453778686568
"AT1G04040",628.447747479626,-3.02534660114234,0.16127992092432,-18.7583586586824,1.65429456359515e-78,1.98819380145808e-76
"AT1G04050",63.6095941778716,0.179599039052268,0.275351667190476,0.652253319853805,0.514237768180827,0.609985197275529
"AT1G04070",65.4786888803755,0.277257065980252,0.260062882355109,1.06611548510666,0.286371440435805,0.381977479551844
"AT1G04080",1662.67532850943,0.0448311049716047,0.0795231511530115,0.563749101005122,0.572924896031707,0.663079076485814
"AT1G04090",7.47425364752484,0.476259875255418,0.590444901621287,0.806611885287973,0.419890124059275,0.519147918497132
"AT1G04100",29.98522731121,0.289077446200113,0.354952243128948,0.814412225295042,0.415408837403674,0.514738298371711
"AT1G04105",0.165973484144602,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT1G04110",112.514429972109,-0.807109468570702,0.241423766965741,-3.34312349904322,0.00082841023112693,0.00206535917009152
"AT1G04120",1258.41405716744,0.291177944182137,0.0840306019416933,3.46514171568328,0.000529952139613294,0.00136947418318945
"AT1G04130",178.96576350211,1.67813978420545,0.178471661106645,9.40283613543938,5.31117619671262e-21,6.82745692585491e-20
"AT1G04140",1428.09947780319,-0.161966770568996,0.0790065475544579,-2.05004237727709,0.0403602956452487,0.0709945263747198
"AT1G04150",1.72663084550076,-0.613332507636274,0.672936612218564,-0.911426866215846,0.362070503247665,0.461307407553067
"AT1G04160",232.611335343925,-0.137823604043521,0.15413212023101,-0.894191319998413,0.371219535608019,0.47085944176557
"AT1G04170",1558.07676714804,-0.274093513177629,0.0848043310144838,-3.23206975279147,0.00122897052673218,0.00298470023936246
"AT1G04180",8.30592702416102,1.45835713949328,0.605761008050697,2.40747938561809,0.0160630690302207,0.0313039071625845
"AT1G04190",416.408231948356,-0.311436924067195,0.127495153147262,-2.44273540114481,0.0145764199461427,0.0286629628621682
"AT1G04200",355.882788167177,-1.28000635023334,0.127868124749026,-10.0103630419675,1.37247957881384e-23,2.03573788894909e-22
"AT1G04210",901.429602877888,0.154590794717625,0.091301392697248,1.69319207682014,0.0904189122454107,0.144092179964483
"AT1G04220",18.5228249587432,1.74087871963045,0.477149901634657,3.64849434877051,0.000263781704279613,0.000713320653484908
"AT1G04230",158.999910481512,0.26170176678463,0.169331128430407,1.54550299883099,0.122224644099205,0.186862596225107
"AT1G04240",328.589684051189,-0.830933384416141,0.12707215180998,-6.53906755005374,6.19035628466663e-11,3.68110140768328e-10
"AT1G04250",222.907227869723,-0.262425315128459,0.163079865639257,-1.60918280193436,0.10757637581579,0.167790469301177
"AT1G04260",138.082703640388,0.0200887776780031,0.177491143333368,0.113181859673256,0.909886377130388,0.934775608036089
"AT1G04270",2864.48162737339,-0.750914683849903,0.0823187863428024,-9.12203297948111,7.37280854658778e-20,8.78965282706878e-19
"AT1G04280",249.499508546924,-2.00688728463066,0.156603081118717,-12.8151200493257,1.34929377181858e-37,4.11525345989222e-36
"AT1G04290",26.4606904180062,-0.0408592527854357,0.375574126223515,-0.108791447366955,0.913367907566391,0.937102293456781
"AT1G04300",978.834176162369,-0.271539037960777,0.0872106140938163,-3.11360080171744,0.00184819364788492,0.00434430040882474
"AT1G04310",73.1273407728647,0.312641909516325,0.252491648845264,1.23822673322524,0.215632001703211,0.301665005088352
"AT1G04330",1.69175013221259,-0.380332026373544,0.677088276783181,-0.561717045494401,0.5743088188957,0.664317595873706
"AT1G04340",200.532917488921,-0.392927334233341,0.154786794299892,-2.53850682812168,0.0111326630470125,0.0224857948934662
"AT1G04350",588.529322155227,0.524562565779908,0.105766605096603,4.95962374230309,7.06298458584206e-07,2.72920401949274e-06
"AT1G04360",16.2195212829326,-0.0636073362655853,0.442471441607683,-0.143754670435844,0.885694198731831,0.918408955069654
"AT1G04370",0,NA,NA,NA,NA,NA
"AT1G04380",0.730443047876567,-0.722944501601393,0.555507215394074,-1.30141334183848,0.193117009267184,NA
"AT1G04390",218.060831757254,0.758357894261684,0.14905209649379,5.08787136914426,3.62104827693919e-07,1.44802855017025e-06
"AT1G04400",2907.00915194644,0.105828254452391,0.072193716474447,1.46589287296006,0.142677473893535,0.213638194879671
"AT1G04410",7852.79903329862,-1.04898487782084,0.0724748873326972,-14.4737703834634,1.77471094258683e-47,8.10244827463562e-46
"AT1G04420",2546.6739172013,0.660780673444783,0.0745718309343609,8.86099570260533,7.9302924861356e-19,8.89617170215636e-18
"AT1G04430",1674.79219927066,-1.43448963262072,0.086530877253667,-16.5777775303894,1.00891562223247e-61,7.73525170507473e-60
"AT1G04440",1314.81318031353,0.68758004176896,0.108237694325744,6.3525008182424,2.11842299094936e-10,1.19910938851242e-09
"AT1G04445",0.669182372995178,-0.0470228288400111,0.572220650474036,-0.0821760431068971,0.934506723831854,NA
"AT1G04450",0,NA,NA,NA,NA,NA
"AT1G04455",0,NA,NA,NA,NA,NA
"AT1G04470",0.289034599539872,0.167440432353881,0.407662970164347,0.410732503583481,0.681268690508805,NA
"AT1G04480",1070.8089788845,0.180085819479365,0.119456435481984,1.50754389039614,0.131671302562121,0.199507955647145
"AT1G04490",8.66803862655681,-1.36751459141762,0.570020131027224,-2.39906367684462,0.0164370560328474,0.031957109464352
"AT1G04500",3.06730723636329,-0.675299929650028,0.675868532890002,-0.999158707333891,0.317717815515226,0.415122401725659
"AT1G04510",876.243448461101,-0.289588161611644,0.0957229320466548,-3.02527466950658,0.00248407424437704,0.00569038808463621
"AT1G04520",161.922762720249,-0.99839063404636,0.176757625092081,-5.64835963102725,1.6198603665715e-08,7.50332820632305e-08
"AT1G04530",673.357053427348,-1.05944924658254,0.144517641419588,-7.33093369207823,2.28554734816471e-13,1.68379256922115e-12
"AT1G04540",18.3980821611004,-0.370002324875841,0.421069713603573,-0.878719872083197,0.379553181182053,0.479215526996125
"AT1G04550",262.587427393556,0.0614046627341418,0.152254673851639,0.403302316971734,0.686725837457824,0.762841675616054
"AT1G04555",97.0156566203204,0.0274462594134686,0.211305205555581,0.12988917779524,0.89665410661931,0.926673280560438
"AT1G04560",0,NA,NA,NA,NA,NA
"AT1G04570",40.8197079000383,1.56283085499352,0.333794273437444,4.68201817514527,2.84064287798977e-06,1.02033689417164e-05
"AT1G04580",7.6888301180953,-0.228042831698297,0.64826439868162,-0.351774418218969,0.725007445158891,0.793717845076194
"AT1G04590",307.266780970864,0.314389580497914,0.128652464883537,2.44371206398973,0.0145370233570442,0.0286032015327895
"AT1G04600",118.634063894779,0.618024238948985,0.226634083437601,2.72696952538979,0.00639189421072943,0.0135414364822638
"AT1G04610",1.96745575665371,-0.133450594465716,0.673206513301113,-0.198231288362514,0.842864108619368,0.886105281150079
"AT1G04620",893.849681327596,0.018214858031454,0.110214731788086,0.165266999573854,0.868733832138301,0.905424835876951
"AT1G04625",0,NA,NA,NA,NA,NA
"AT1G04630",295.092022888944,-0.0432715331035448,0.134557329051597,-0.321584364140819,0.747767590719133,0.810978226040154
"AT1G04635",51.2932290713899,1.37850825763686,0.292310966787784,4.71589647417385,2.4064878214902e-06,8.71856774042906e-06
"AT1G04640",393.840278405019,-1.75559577839514,0.122989647869015,-14.2743377903225,3.16277838794322e-46,1.36017823360792e-44
"AT1G04645",0.540815054741503,-0.165642883448287,0.479026631510562,-0.345790552241216,0.729500125895281,NA
"AT1G04650",52.9919876090027,-0.0645389593314246,0.282034681240126,-0.228833415265251,0.818998394168446,0.868157821022228
"AT1G04660",12.867160665005,-0.672063644235017,0.489064904466006,-1.37418088703139,0.16938553284851,0.24660295999461
"AT1G04670",0,NA,NA,NA,NA,NA
"AT1G04680",1120.86610179123,-1.26206350895038,0.103438258167491,-12.2011287826096,3.06544703909218e-34,8.04688895716357e-33
"AT1G04690",1362.79393819914,-0.274151478050718,0.0914082157577024,-2.99919953341412,0.00270689968153683,0.00616209762662945
"AT1G04700",28.8425122659299,-0.808863364417126,0.352269297330667,-2.29615061700329,0.0216672710002456,0.0409199102539252
"AT1G04710",344.308800818379,0.34718769375239,0.125263470375033,2.77165954857331,0.0055771333291153,0.0119209800623181
"AT1G04730",107.271792953236,-1.68439353545461,0.213541521058174,-7.88789705677773,3.07321099028934e-15,2.62907938276619e-14
"AT1G04750",1087.79569064884,-0.767546194633887,0.0924290415879481,-8.30416697444115,1.00522195069294e-16,9.63782011716549e-16
"AT1G04760",40.0464448994348,-1.42669799563608,0.318742371145584,-4.47602240802946,7.60465067818184e-06,2.57785947825423e-05
