"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G27730",925.290927136399,0.280567340225061,0.0947186313833913,2.96211353698105,0.00305535096567897,0.0299494098460851
"AT5G27740",613.25410071222,-0.20538475311603,0.103095638121781,-1.9921769422817,0.0463516471933028,0.21500634477707
"AT5G27750",75.0475496559516,-0.115661274222271,0.188203871007878,-0.614553109895541,0.538849888887121,0.80758118884287
"AT5G27760",428.962821387831,0.101568490909669,0.115847070902946,0.876746301119349,0.380624451865257,0.70203892665172
"AT5G04445",0,NA,NA,NA,NA,NA
"AT5G04455",0,NA,NA,NA,NA,NA
"AT5G04465",1.08398954054829,-0.0637680034923413,0.0631463061470698,-1.00984534778366,0.312569390045606,NA
"AT5G04495",0,NA,NA,NA,NA,NA
"AT5G27765",0,NA,NA,NA,NA,NA
"AT5G27770",2479.95733930509,-0.588599028975709,0.0812778672271993,-7.24181193547285,4.42729493849421e-13,6.60288962479889e-11
"AT5G27771",0,NA,NA,NA,NA,NA
"AT5G27780",0,NA,NA,NA,NA,NA
"AT5G27790",0,NA,NA,NA,NA,NA
"AT5G27800",0,NA,NA,NA,NA,NA
"AT5G04505",0,NA,NA,NA,NA,NA
"AT5G27810",2.15174782140897,0.0136688675993204,0.095168384480276,0.14362824034439,0.885794039295288,NA
"AT5G04515",0,NA,NA,NA,NA,NA
"AT5G04525",0,NA,NA,NA,NA,NA
"AT5G27820",276.191404492838,-0.0886642015533884,0.133398674742796,-0.664655790054442,0.506270676810246,0.787100828904177
"AT5G27830",139.02804614054,0.23353683655107,0.163053138346044,1.43227440403778,0.152065305368028,0.442037773948363
"AT5G27840",523.877372920848,-0.00814878936184509,0.120460187201351,-0.0676471583779315,0.946066514394077,0.985267562255051
"AT5G27845",0,NA,NA,NA,NA,NA
"AT5G27850",7973.2337995675,-0.561586814439151,0.0739436462765191,-7.59479472163227,3.08280744610775e-14,5.94533509825632e-12
"AT5G27860",504.450245382796,0.0912021502078893,0.122731293449705,0.743104286155543,0.457418544880135,0.754462577543818
"AT5G04545",0,NA,NA,NA,NA,NA
"AT5G27870",0,NA,NA,NA,NA,NA
"AT5G27880",0,NA,NA,NA,NA,NA
"AT5G27882",0,NA,NA,NA,NA,NA
"AT5G27885",0,NA,NA,NA,NA,NA
"AT5G27889",42.6544960097778,0.0527470525228601,0.19921834882937,0.264770051718669,0.791186609015128,0.928211776510662
"AT5G27890",363.379154089012,0.0839906608912627,0.139641171209116,0.601474910042717,0.547523718031461,0.813902519372165
"AT5G27895",46.6868440064407,0.187178918601477,0.19789003579567,0.945873387959495,0.344213168382798,0.673228425738045
"AT5G27893",7.39565689970306,0.0820601810601655,0.152521638889931,0.538023205476998,0.59056102809869,NA
"AT5G27900",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT5G27902",0,NA,NA,NA,NA,NA
"AT5G27905",0,NA,NA,NA,NA,NA
"AT5G04575",0,NA,NA,NA,NA,NA
"AT5G27910",0.792099226188852,0.0377355186303752,0.054682302374361,0.690086499504606,0.490139792606838,NA
"AT5G27920",43.7415005283932,-0.224631917051581,0.198611186251319,-1.13101342019747,0.258049442980439,0.587381464180753
"AT5G27925",0,NA,NA,NA,NA,NA
"AT5G04585",0,NA,NA,NA,NA,NA
"AT5G27927",0,NA,NA,NA,NA,NA
"AT5G27930",388.933185844496,0.098718321686766,0.125777551013507,0.784864396637561,0.432533078654077,0.741021384696269
"AT5G04595",0,NA,NA,NA,NA,NA
"AT5G04605",0,NA,NA,NA,NA,NA
"AT5G27940",1.08398954054829,-0.0637680034923413,0.0631463061470698,-1.00984534778366,0.312569390045606,NA
"AT5G27944",0,NA,NA,NA,NA,NA
"AT5G27945",0,NA,NA,NA,NA,NA
"AT5G04615",0,NA,NA,NA,NA,NA
"AT5G27947",0,NA,NA,NA,NA,NA
"AT5G27950",997.06926600407,0.121627576161116,0.0896927346225387,1.35604713885658,0.175084170209006,0.477492660660682
"AT5G27960",0,NA,NA,NA,NA,NA
"AT5G27965",0,NA,NA,NA,NA,NA
"AT5G27970",1554.58584197484,0.00183368900897183,0.0820729320943998,0.0223421895889224,0.982174994846315,0.995470061303172
"AT5G27980",0.356042522072819,0.023296150441017,0.0368563388281281,0.632079885895715,0.527334677838677,NA
"AT5G27990",339.388193499791,-0.424258856597504,0.125891641057825,-3.37003198173128,0.000751594600120601,0.00964671134692487
"AT5G28000",0,NA,NA,NA,NA,NA
"AT5G28010",21.3315213324271,0.0342622410741689,0.19292667935734,0.177592032311447,0.859043382369477,0.95385968482416
"AT5G28020",321.880000322894,0.142659521652372,0.125974528620755,1.13244735435245,0.257446405748247,0.586823018584422
"AT5G28030",220.675617220172,0.360756131820413,0.143316370943507,2.51720113651647,0.0118291278367759,0.0834186951709491
"AT5G28040",377.88932441145,0.176991712844912,0.122559417482706,1.44412984722195,0.148702453683049,0.437621141085618
"AT5G28050",1704.67968501244,0.136313728814918,0.0781728977637377,1.74374665279646,0.0812032764767345,0.309755671960494
"AT5G28053",0,NA,NA,NA,NA,NA
"AT5G04625",0,NA,NA,NA,NA,NA
"AT5G28056",0,NA,NA,NA,NA,NA
"AT5G04635",0,NA,NA,NA,NA,NA
"AT5G28060",5167.13560502506,-0.644426042635135,0.07624925273783,-8.45157191049312,2.87406716847317e-17,9.78592757023902e-15
"AT5G28065",0,NA,NA,NA,NA,NA
"AT5G28067",0,NA,NA,NA,NA,NA
"AT5G28073",0,NA,NA,NA,NA,NA
"AT5G28076",0,NA,NA,NA,NA,NA
"AT5G28080",0.178100207573738,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT5G28085",1.40662542323639,0.0570443066339507,0.0744543088814029,0.766165282990078,0.443577962620259,NA
"AT5G04665",0.743490358470109,0.0435326272563945,0.0571388570205539,0.761874309819235,0.44613502414396,NA
"AT5G28090",0.712085044145637,0.0550070698956453,0.049131480755674,1.11958909134431,0.262888906293017,NA
"AT5G28100",1.16406994546439,-0.0353466219911138,0.0626646192218255,-0.564060269256418,0.572713115996872,NA
"AT5G28110",0,NA,NA,NA,NA,NA
"AT5G28120",0,NA,NA,NA,NA,NA
"AT5G28130",0,NA,NA,NA,NA,NA
"AT5G28140",0.404730336328891,0.00343059818096745,0.0417500090137695,0.0821699985702042,0.934511530418921,NA
"AT5G28141",0,NA,NA,NA,NA,NA
"AT5G28143",0,NA,NA,NA,NA,NA
"AT5G04675",0,NA,NA,NA,NA,NA
"AT5G04685",0,NA,NA,NA,NA,NA
"AT5G28145",6.57277120782393,-0.0652561628833499,0.146083571466284,-0.446704322932105,0.655088560162347,NA
"AT5G28150",265.506610582131,0.117526739643152,0.133039398378245,0.883398008979348,0.377021266148815,0.700100213909852
"AT5G28160",0,NA,NA,NA,NA,NA
"AT5G28165",0,NA,NA,NA,NA,NA
"AT5G04695",0,NA,NA,NA,NA,NA
"AT5G28170",0,NA,NA,NA,NA,NA
"AT5G28173",0,NA,NA,NA,NA,NA
"AT5G28176",0,NA,NA,NA,NA,NA
"AT5G28180",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT5G28190",0,NA,NA,NA,NA,NA
"AT5G28200",0,NA,NA,NA,NA,NA
"AT5G28210",0,NA,NA,NA,NA,NA
"AT5G28220",179.8256817635,0.032759580271463,0.152976149013855,0.214148287054187,0.830431421480619,0.94325689069343
"AT5G28225",0,NA,NA,NA,NA,NA
"AT5G28230",0,NA,NA,NA,NA,NA
"AT5G28232",0,NA,NA,NA,NA,NA
"AT5G28235",0,NA,NA,NA,NA,NA
"AT5G28237",1.16410799464012,0.0486945321029772,0.0725088873079365,0.671566395663712,0.501859777447056,NA
"AT5G28240",0,NA,NA,NA,NA,NA
"AT5G28250",0,NA,NA,NA,NA,NA
"AT5G28253",0,NA,NA,NA,NA,NA
"AT5G28260",0,NA,NA,NA,NA,NA
"AT5G28262",22.1443682645045,0.14591611959278,0.192378538243211,0.758484397091676,0.448161050262665,0.749076274933737
"AT5G28263",8.2869624627252,0.129147257116931,0.156533954792744,0.825043085942125,0.409347129813464,NA
"AT5G28266",0,NA,NA,NA,NA,NA
"AT5G28270",0,NA,NA,NA,NA,NA
"AT5G28280",4.80525791624748,0.0815685504775558,0.123423943780539,0.66088108983613,0.508688574112589,NA
"AT5G28285",0,NA,NA,NA,NA,NA
"AT5G28287",0,NA,NA,NA,NA,NA
"AT5G28288",0,NA,NA,NA,NA,NA
"AT5G28290",592.034063656941,0.00794957545163158,0.128631463540925,0.0618011739336416,0.950721168612759,0.987096624572223
"AT5G28295",0,NA,NA,NA,NA,NA
"AT5G04705",0.356200415147477,-0.0180348112020912,0.036929928071142,-0.488352188700417,0.625300401220767,NA
"AT5G04715",0,NA,NA,NA,NA,NA
"AT5G28300",1117.42510995831,-0.201942362480853,0.100072310660679,-2.01796442140314,0.0435949668577302,0.206812505760936
"AT5G04725",0.938835016799719,-0.0543144342441345,0.0584801708535091,-0.928766681961145,0.353010014776898,NA
"AT5G28310",4.9214592623778,-0.137599232816788,0.132989033731419,-1.03466600933938,0.300824915252751,NA
"AT5G28320",27.0534892674613,0.0934266760984259,0.19720087249017,0.473764009857934,0.635668201923842,0.862865634031617
"AT5G28330",64.9577997640033,0.160398507249804,0.195358346497481,0.821047629269695,0.411619138868002,0.725451810810011
"AT5G28335",1.18294358773686,-0.0175764187495855,0.0714588979979708,-0.245965432465592,0.805708991473898,NA
"AT5G28340",3.70492296848441,0.062731788423594,0.120803114269676,0.519289496821695,0.603558876619951,NA
"AT5G28345",0.356200415147477,-0.0180348112020912,0.036929928071142,-0.488352188700417,0.625300401220767,NA
"AT5G28350",440.461476273979,-0.0103789476726285,0.126538808835991,-0.0820218537546124,0.934629335223347,0.981627341604034
"AT5G28360",0.420617636170012,0.00353172480055581,0.0423539253947578,0.0833860089150776,0.933544613034375,NA
"AT5G28370",0,NA,NA,NA,NA,NA
"AT5G28380",0.21104589139891,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT5G28390",17.491251334938,0.00426963058485662,0.187397716999313,0.0227837918904437,0.981822736867442,0.995470061303172
"AT5G28400",28.8752767482099,-0.0585717719261353,0.198256027273396,-0.295435012653433,0.767661590042836,0.919286945928008
"AT5G28405",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT5G28410",0,NA,NA,NA,NA,NA
"AT5G28415",13.9918814990014,0.548394587118895,0.178845568144667,3.06630235687643,0.00216724035756704,0.0229277187244204
"AT5G28420",2.95617992921357,0.159080220420732,0.102138577223629,1.5574939924259,0.119353245807588,NA
"AT5G28430",23.8534878676926,0.328075707366542,0.194518373257996,1.68660523873189,0.0916792839665145,0.333581078709324
"AT5G28440",4.7574282481709,0.0483929031687183,0.131543127680026,0.367886213610735,0.712958080414306,NA
"AT5G28442",18.2887072455413,0.0353073160887762,0.189812328655096,0.18601171135165,0.852435577279718,0.951792208208767
"AT5G28450",0.404730336328891,0.00343059818096745,0.0417500090137695,0.0821699985702042,0.934511530418921,NA
"AT5G28460",0,NA,NA,NA,NA,NA
"AT5G28463",0,NA,NA,NA,NA,NA
"AT5G28462",0,NA,NA,NA,NA,NA
"AT5G04745",0,NA,NA,NA,NA,NA
"AT5G28464",0,NA,NA,NA,NA,NA
"AT5G28466",0,NA,NA,NA,NA,NA
"AT5G28468",0,NA,NA,NA,NA,NA
"AT5G28469",0,NA,NA,NA,NA,NA
"AT5G04755",0,NA,NA,NA,NA,NA
"AT5G28470",0,NA,NA,NA,NA,NA
"AT5G28480",0,NA,NA,NA,NA,NA
"AT5G28482",0,NA,NA,NA,NA,NA
"AT5G28484",0,NA,NA,NA,NA,NA
"AT5G28487",0,NA,NA,NA,NA,NA
"AT5G04765",0,NA,NA,NA,NA,NA
"AT5G04775",0,NA,NA,NA,NA,NA
"AT5G28490",28.1805757496762,-0.104871329240142,0.198972135914067,-0.527065404200287,0.598148170253671,0.84243985642689
"AT5G28491",0,NA,NA,NA,NA,NA
"AT5G28495",0,NA,NA,NA,NA,NA
"AT5G28497",0,NA,NA,NA,NA,NA
"AT5G28500",7608.84622436682,-0.207730231698439,0.0821806955597152,-2.52772540173374,0.0114804104662572,0.0816951301876178
"AT5G28510",0,NA,NA,NA,NA,NA
"AT5G28515",0,NA,NA,NA,NA,NA
"AT5G28520",1.40640130728884,0.0645513455901196,0.0768756713732482,0.839684967129701,0.401085044922091,NA
"AT5G28523",0,NA,NA,NA,NA,NA
"AT5G28524",0,NA,NA,NA,NA,NA
"AT5G28525",0,NA,NA,NA,NA,NA
"AT5G28527",0,NA,NA,NA,NA,NA
"AT5G28526",0,NA,NA,NA,NA,NA
"AT5G28530",174.37134632907,-0.00549813911339509,0.157350557226234,-0.0349419742155094,0.972126010450248,0.992902949826533
"AT5G28535",0,NA,NA,NA,NA,NA
"AT5G28540",6222.70278509586,-0.267074788666631,0.161202181785439,-1.65676906918114,0.0975661727344521,0.345637839255187
"AT5G28545",0,NA,NA,NA,NA,NA
"AT5G28550",0,NA,NA,NA,NA,NA
"AT5G28560",0,NA,NA,NA,NA,NA
"AT5G28570",0,NA,NA,NA,NA,NA
"AT5G28580",0,NA,NA,NA,NA,NA
"AT5G28590",0,NA,NA,NA,NA,NA
"AT5G28593",0,NA,NA,NA,NA,NA
"AT5G28596",0,NA,NA,NA,NA,NA
"AT5G28600",0,NA,NA,NA,NA,NA
"AT5G28605",0,NA,NA,NA,NA,NA
"AT5G28610",0,NA,NA,NA,NA,NA
"AT5G28615",0,NA,NA,NA,NA,NA
"AT5G28620",0,NA,NA,NA,NA,NA
"AT5G04785",0.21104589139891,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT5G28622",37.1110739344615,0.0836916866423957,0.199778793292375,0.418921774744697,0.675273302797826,0.880136060620492
"AT5G28623",0,NA,NA,NA,NA,NA
"AT5G28624",0,NA,NA,NA,NA,NA
"AT5G28625",0,NA,NA,NA,NA,NA
"AT5G28626",103.517358756352,0.0957263755710743,0.176557958241498,0.542181029529909,0.587693802529103,0.837517507885995
"AT5G28627",0.404730336328891,0.00343059818096745,0.0417500090137695,0.0821699985702042,0.934511530418921,NA
"AT5G04795",0,NA,NA,NA,NA,NA
"AT5G28630",12.7892025274619,-0.462707882300664,0.174536831158223,-2.65106155090673,0.00802392172396643,0.0627109967218268
"AT5G28635",0.841393165414682,-0.0509243106209744,0.0566922450312566,-0.898258846388917,0.369047567193044,NA
"AT5G28637",0,NA,NA,NA,NA,NA
"AT5G28640",36.4940958691428,0.168257109042973,0.198329761457859,0.848370450335688,0.396231693934052,0.714111370092271
"AT5G28641",0,NA,NA,NA,NA,NA
"AT5G28643",0,NA,NA,NA,NA,NA
"AT5G28644",0,NA,NA,NA,NA,NA
"AT5G28646",4.19019466528895,0.00265385094586354,0.125773508041145,0.0211002379371924,0.983165695091569,NA
"AT5G28650",4.46406378718365,0.186254558238665,0.128826940814368,1.44577335347151,0.148240782274184,NA
"AT5G28655",0,NA,NA,NA,NA,NA
"AT5G28660",0.77673910478016,0.00797348178565857,0.057514414509274,0.138634494564365,0.889738983784529,NA
"AT5G28662",0,NA,NA,NA,NA,NA
"AT5G28664",0,NA,NA,NA,NA,NA
"AT5G28667",0,NA,NA,NA,NA,NA
"AT5G28670",0,NA,NA,NA,NA,NA
"AT5G28671",0,NA,NA,NA,NA,NA
"AT5G28672",0,NA,NA,NA,NA,NA
"AT5G28673",0,NA,NA,NA,NA,NA
"AT5G28675",0,NA,NA,NA,NA,NA
"AT5G28680",0,NA,NA,NA,NA,NA
"AT5G28690",0,NA,NA,NA,NA,NA
"AT5G28692",0,NA,NA,NA,NA,NA
"AT5G28696",0,NA,NA,NA,NA,NA
"AT5G28698",0,NA,NA,NA,NA,NA
"AT5G28700",0,NA,NA,NA,NA,NA
"AT5G28710",0,NA,NA,NA,NA,NA
"AT5G28712",0,NA,NA,NA,NA,NA
"AT5G28715",0,NA,NA,NA,NA,NA
"AT5G28720",0,NA,NA,NA,NA,NA
"AT5G28730",0,NA,NA,NA,NA,NA
"AT5G28740",952.358414104127,-0.323257842052608,0.0907311353676692,-3.56281050317151,0.00036690553623227,0.00536127717153647
"AT5G28750",3235.99672279642,-0.19715214698669,0.0695452111897692,-2.83487739290514,0.00458432758391508,0.0412612347029085
"AT5G28760",0,NA,NA,NA,NA,NA
"AT5G28765",0,NA,NA,NA,NA,NA
"AT5G04815",0,NA,NA,NA,NA,NA
"AT5G28770",171.86133189205,-0.697579911440224,0.156649782213032,-4.45311765892892,8.46323465487611e-06,0.000212121573030409
"AT5G28773",0,NA,NA,NA,NA,NA
"AT5G04825",0,NA,NA,NA,NA,NA
"AT5G04845",0,NA,NA,NA,NA,NA
"AT5G28776",0,NA,NA,NA,NA,NA
"AT5G28780",0,NA,NA,NA,NA,NA
"AT5G28785",0,NA,NA,NA,NA,NA
"AT5G28790",0,NA,NA,NA,NA,NA
"AT5G28810",0.21104589139891,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT5G04855",0,NA,NA,NA,NA,NA
"AT5G28820",0,NA,NA,NA,NA,NA
"AT5G28823",0,NA,NA,NA,NA,NA
"AT5G28824",0,NA,NA,NA,NA,NA
"AT5G28826",0,NA,NA,NA,NA,NA
"AT5G28830",71.0961222555322,-0.0390099614391529,0.191073036302461,-0.204162566283825,0.838226462990312,0.946242634250167
"AT5G04865",0,NA,NA,NA,NA,NA
"AT5G28840",7291.18909115986,-0.138351884558418,0.0680599241619701,-2.03279516193944,0.042073222140858,0.202275798384405
"AT5G28845",0,NA,NA,NA,NA,NA
"AT5G28850",358.043275504445,0.203449314147046,0.125584244879029,1.62002259394099,0.10522742354428,0.360633270159475
"AT5G28860",0,NA,NA,NA,NA,NA
"AT5G28865",0,NA,NA,NA,NA,NA
"AT5G28870",0,NA,NA,NA,NA,NA
"AT5G28880",0,NA,NA,NA,NA,NA
"AT5G28885",0,NA,NA,NA,NA,NA
"AT5G28886",0,NA,NA,NA,NA,NA
"AT5G28888",0,NA,NA,NA,NA,NA
"AT5G28890",0,NA,NA,NA,NA,NA
"AT5G28892",0,NA,NA,NA,NA,NA
"AT5G28894",0,NA,NA,NA,NA,NA
"AT5G28897",0,NA,NA,NA,NA,NA
"AT5G28900",434.898067275521,-0.00638591427715028,0.116050069454257,-0.0550272335654861,0.956116767409803,0.988432813054383
"AT5G28910",153.302224699625,0.308040356178445,0.161312684205439,1.90958545941831,0.0561866087625865,0.243502291481661
"AT5G28913",147.914374053096,0.0484898687351474,0.160289466443057,0.302514381083011,0.76225997219598,0.917210725168908
"AT5G28916",0,NA,NA,NA,NA,NA
"AT5G28917",1.79611263386965,0.0754403931154275,0.0809460233416325,0.931983932021361,0.351344829391911,NA
"AT5G04905",0.453642266532513,-0.0248632025887181,0.0432897995979725,-0.574343212942075,0.56573557244792,NA
"AT5G28919",0,NA,NA,NA,NA,NA
"AT5G28920",1.41003467205155,-0.0946022745353813,0.0760286601947339,-1.24429753586443,0.213390077623743,NA
"AT5G28923",0,NA,NA,NA,NA,NA
"AT5G28926",0,NA,NA,NA,NA,NA
"AT5G04925",0,NA,NA,NA,NA,NA
"AT5G28927",0,NA,NA,NA,NA,NA
"AT5G28928",0,NA,NA,NA,NA,NA
"AT5G28929",0,NA,NA,NA,NA,NA
"AT5G28930",0,NA,NA,NA,NA,NA
"AT5G28935",0,NA,NA,NA,NA,NA
"AT5G28937",0,NA,NA,NA,NA,NA
"AT5G28940",0,NA,NA,NA,NA,NA
"AT5G28950",0,NA,NA,NA,NA,NA
"AT5G28960",0.422091782797821,-0.0203140201716229,0.0391725636994885,-0.518577755784927,0.604055224330537,NA
"AT5G28970",0,NA,NA,NA,NA,NA
"AT5G28980",0,NA,NA,NA,NA,NA
"AT5G28990",0,NA,NA,NA,NA,NA
"AT5G28993",0,NA,NA,NA,NA,NA
"AT5G28996",0,NA,NA,NA,NA,NA
"AT5G29000",99.2266162500968,0.159954098007508,0.181074034198105,0.883362977557068,0.377040187170029,0.700100213909852
"AT5G29015",0,NA,NA,NA,NA,NA
"AT5G29020",0,NA,NA,NA,NA,NA
"AT5G29022",0,NA,NA,NA,NA,NA
"AT5G29024",0,NA,NA,NA,NA,NA
"AT5G29026",0,NA,NA,NA,NA,NA
"AT5G29028",0,NA,NA,NA,NA,NA
"AT5G29029",0,NA,NA,NA,NA,NA
"AT5G29031",0,NA,NA,NA,NA,NA
"AT5G29030",0,NA,NA,NA,NA,NA
"AT5G29033",0,NA,NA,NA,NA,NA
"AT5G29035",0,NA,NA,NA,NA,NA
"AT5G29036",0,NA,NA,NA,NA,NA
"AT5G29032",0,NA,NA,NA,NA,NA
"AT5G29034",0,NA,NA,NA,NA,NA
"AT5G29037",0,NA,NA,NA,NA,NA
"AT5G29040",0,NA,NA,NA,NA,NA
"AT5G29041",0,NA,NA,NA,NA,NA
"AT5G29043",0,NA,NA,NA,NA,NA
"AT5G29046",0,NA,NA,NA,NA,NA
"AT5G29050",0,NA,NA,NA,NA,NA
"AT5G29053",0,NA,NA,NA,NA,NA
"AT5G29054",0,NA,NA,NA,NA,NA
"AT5G29056",0,NA,NA,NA,NA,NA
"AT5G29058",0,NA,NA,NA,NA,NA
"AT5G29060",0,NA,NA,NA,NA,NA
"AT5G29070",0,NA,NA,NA,NA,NA
"AT5G29075",0,NA,NA,NA,NA,NA
"AT5G29090",0,NA,NA,NA,NA,NA
"AT5G29100",0,NA,NA,NA,NA,NA
"AT5G29210",0,NA,NA,NA,NA,NA
"AT5G29295",0,NA,NA,NA,NA,NA
"AT5G29337",0,NA,NA,NA,NA,NA
"AT5G29380",0,NA,NA,NA,NA,NA
"AT5G29408",0,NA,NA,NA,NA,NA
"AT5G29436",0,NA,NA,NA,NA,NA
"AT5G29465",0,NA,NA,NA,NA,NA
"AT5G29550",0,NA,NA,NA,NA,NA
"AT5G29560",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT5G29562",0,NA,NA,NA,NA,NA
"AT5G29565",0,NA,NA,NA,NA,NA
"AT5G29568",0,NA,NA,NA,NA,NA
"AT5G29571",0,NA,NA,NA,NA,NA
"AT5G29574",0,NA,NA,NA,NA,NA
"AT5G29577",0,NA,NA,NA,NA,NA
"AT5G29580",0,NA,NA,NA,NA,NA
"AT5G29591",0,NA,NA,NA,NA,NA
"AT5G29602",0,NA,NA,NA,NA,NA
"AT5G29613",0,NA,NA,NA,NA,NA
"AT5G29624",0,NA,NA,NA,NA,NA
"AT5G29629",0,NA,NA,NA,NA,NA
"AT5G29635",0,NA,NA,NA,NA,NA
"AT5G29720",0,NA,NA,NA,NA,NA
"AT5G29762",0,NA,NA,NA,NA,NA
"AT5G29805",0,NA,NA,NA,NA,NA
"AT5G29890",0,NA,NA,NA,NA,NA
"AT5G29975",0,NA,NA,NA,NA,NA
"AT5G30060",0,NA,NA,NA,NA,NA
"AT5G30102",0,NA,NA,NA,NA,NA
"AT5G30123",0,NA,NA,NA,NA,NA
"AT5G30189",0,NA,NA,NA,NA,NA
"AT5G30218",0,NA,NA,NA,NA,NA
"AT5G30247",0,NA,NA,NA,NA,NA
"AT5G30276",0,NA,NA,NA,NA,NA
"AT5G30341",0,NA,NA,NA,NA,NA
"AT5G30406",0,NA,NA,NA,NA,NA
"AT5G30428",0,NA,NA,NA,NA,NA
"AT5G30495",320.136631797362,-0.327083163808585,0.13238461771596,-2.47070369240605,0.0134847498713427,0.0916211581996424
"AT5G30584",0,NA,NA,NA,NA,NA
"AT5G30628",0,NA,NA,NA,NA,NA
"AT5G30673",0,NA,NA,NA,NA,NA
"AT5G30762",0,NA,NA,NA,NA,NA
"AT5G30852",0,NA,NA,NA,NA,NA
"AT5G30942",0,NA,NA,NA,NA,NA
"AT5G31032",0,NA,NA,NA,NA,NA
"AT5G31122",0,NA,NA,NA,NA,NA
"AT5G31212",0,NA,NA,NA,NA,NA
"AT5G31302",0,NA,NA,NA,NA,NA
"AT5G31572",0,NA,NA,NA,NA,NA
"AT5G31662",0,NA,NA,NA,NA,NA
"AT5G31752",0,NA,NA,NA,NA,NA
"AT5G31842",0,NA,NA,NA,NA,NA
"AT5G31932",0,NA,NA,NA,NA,NA
"AT5G32022",0,NA,NA,NA,NA,NA
