"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G43810",573.941249114882,-0.339604073843991,0.298218686976948,-1.13877529703644,0.254796887681285,0.674333452072901
"AT5G43822",93.9499182486644,0.11644784241836,0.356172843124726,0.326941945929273,0.743711794615671,0.944637635931917
"AT5G43820",60.8827578433985,0.0968535399588938,0.394909610769598,0.245254957888075,0.80625902520707,0.961203406720466
"AT5G43830",1911.39490110687,-0.0785552653726385,0.230103084424756,-0.341391622667823,0.732808780857999,0.94117225980261
"AT5G43840",1.96004858047883,0.252787040189195,0.345368511336246,0.731934243834653,0.46420870379223,NA
"AT5G43850",1435.2059551057,-0.836593206875922,0.265201271915723,-3.15455955709661,0.00160740566643387,0.0247939352262093
"AT5G43860",304.309815735767,0.528560263174797,0.322187147323165,1.64053801514507,0.100893351003399,0.431428242604966
"AT5G43870",713.51825326435,-0.671278323288705,0.317652681882561,-2.11324620119809,0.034579700769805,0.22649342039455
"AT5G43880",2161.23131834235,-0.621972003274844,0.264840926116395,-2.3484739024115,0.0188505201556129,0.151989497113499
"AT5G43890",10.9346043326496,-1.57973360819131,0.532390848503141,-2.96724410765674,0.00300482289152973,0.0401755949571198
"AT5G43900",2088.64485208191,-0.263787841968137,0.244331769547012,-1.07962972828788,0.280307097730681,0.698538815358856
"AT5G43910",100.562593229482,-0.298557702848415,0.362922489975068,-0.822648667678118,0.410707814285724,0.801124539577682
"AT5G43920",291.977238352763,0.0860787757512589,0.288751789158866,0.298106467156469,0.765621905781692,0.949163000133784
"AT5G43930",687.717076576839,0.186723545360715,0.254318275469381,0.734212061701382,0.462819503388688,0.833478246679976
"AT5G43935",0.459829828865213,0.107389855010326,0.219328866050338,0.489629372294659,0.624396187978901,NA
"AT5G43940",4821.18939077373,-0.00780634166158361,0.225820593731331,-0.0345687766230532,0.97242359925725,0.994678280582884
"AT5G43950",325.215112865477,-0.578590686315773,0.33415585931081,-1.73149944911666,0.0833627230522439,0.386722023595846
"AT5G43960",2068.97514611886,0.870313568479575,0.26540448889095,3.27919686707775,0.00104102985110356,0.0176692697693635
"AT5G43970",796.082732199848,0.361298765380633,0.316585110075634,1.14123739203754,0.253771147885522,0.673264455255077
"AT5G43980",146.270865537095,-1.19517277663558,0.351538821648459,-3.39983154927554,0.00067427378667879,0.0124644589566986
"AT5G43990",87.3778031045418,-0.574892942077498,0.370210033475032,-1.55288320168197,0.120451040659907,0.474699442252541
"AT5G44000",965.957929088864,0.113151880870807,0.269226399849361,0.420285235527117,0.67427709439826,0.921198091855749
"AT5G44005",347.930498693107,-0.0873932258739354,0.359770888249256,-0.242913556177974,0.808072363743796,0.961228305486183
"AT5G44010",140.254019827286,-0.049180765661046,0.328207967484135,-0.149846349063489,0.880885840893271,0.9754114302287
"AT5G44020",743.892691464302,-1.65222923065532,0.370278740080376,-4.46212285992081,8.11516727714948e-06,0.000316053776196369
"AT5G44030",385.694473498849,-0.193332286476315,0.27986315092328,-0.69081008285122,0.489684898366475,0.848708790705887
"AT5G44040",135.318080769947,-0.10484017571069,0.34425852198349,-0.304539086226941,0.760717219423559,0.947867131543527
"AT5G44050",452.1735338346,-1.28862287658317,0.273675326033707,-4.70858259404964,2.49445288100015e-06,0.00011648226239337
"AT5G44060",52.2167145985551,-0.204938219020186,0.408901610198524,-0.501192007829677,0.616235998470605,0.902104196964647
"AT5G44063",5.0095249947851,-0.530625926051458,0.514335355451939,-1.03167305227385,0.302225305459145,NA
"AT5G44065",0.860595176941677,-0.152954424082605,0.23253071915836,-0.657781581015276,0.510678491591899,NA
"AT5G44070",1507.58053438092,0.450463918314615,0.331051113702764,1.36070805887415,0.173605966827185,0.567972698429725
"AT5G44080",546.90037455706,0.101502180228931,0.290401919935801,0.34952310319219,0.726696629353462,0.93946938686408
"AT5G44090",1051.8016194567,-0.0952033372801157,0.243522727055064,-0.390942309292508,0.695839879386993,0.928710004682022
"AT5G44100",2651.18741514589,-0.0705299040325237,0.244640638087965,-0.288300032994369,0.773117081899923,0.951327854047884
"AT5G44110",516.319850430847,0.862421740787933,0.332133646612514,2.59661058005991,0.00941485955082088,0.0933134865301001
"AT5G44120",2.66764518399888,0.101223656944803,0.456688900321938,0.221646851660827,0.824588807145345,NA
"AT5G44130",1468.37401994769,-0.299638539119516,0.295980442368333,-1.01235925158403,0.311366314097939,0.727626476383008
"AT5G44140",2.39863198524056,-0.229573481124391,0.410471045516497,-0.55929275312347,0.575961940338627,NA
"AT5G44150",179.808414175241,-0.0170898292039284,0.302794078237886,-0.056440434051362,0.954990946559173,0.991010533376879
"AT5G44160",46.6864610043543,-0.40208862701115,0.454005716695618,-0.885646616826028,0.375807983001031,0.775834978213501
"AT5G44170",215.171757161253,0.428168633697739,0.314019124534192,1.36351132859463,0.1727214166064,0.566570640818377
"AT5G44180",1899.46960233158,0.0381715632810791,0.239751816013025,0.159212822308738,0.873501201979373,0.973152992075838
"AT5G44190",4057.33255248744,0.020396543208858,0.284768595280093,0.0716249739153868,0.942900364804551,0.989171549309478
"AT5G44200",562.52814829381,0.136700735004898,0.256633514489044,0.532669068095289,0.59426268176466,0.893297490557831
"AT5G44210",317.834617306475,-0.906524231451502,0.295366795326385,-3.06914739840604,0.00214670647221704,0.0312145421351342
"AT5G44220",0,NA,NA,NA,NA,NA
"AT5G44230",68.0406711031593,0.118452501179953,0.3890665427009,0.304453064397816,0.760782745672413,0.947867131543527
"AT5G44240",1226.65810795464,0.0784047378145995,0.244049709190333,0.321265442498241,0.748009242337973,0.944825999046274
"AT5G44250",770.753648113014,0.385248733391182,0.276415579878144,1.39373017092964,0.16339910174178,0.550390801704054
"AT5G44260",512.68823490224,-0.338318823161383,0.388444898315779,-0.870957051124283,0.383777604188542,0.782994222192797
"AT5G44265",0,NA,NA,NA,NA,NA
"AT5G44270",1.90018332190779,0.0444131183319816,0.378597205561728,0.117309683430139,0.906614651748055,NA
"AT5G44280",414.971120686522,0.421464550981164,0.285682896822768,1.47528800522711,0.140135129830876,0.510997796656024
"AT5G44290",2835.02428560555,-0.275781364772219,0.232738359665707,-1.18494160209918,0.236040537163104,0.651610729944968
"AT5G44300",0,NA,NA,NA,NA,NA
"AT5G44306",2.03404980746673,-0.0689088987117106,0.427353688687847,-0.161245592434897,0.871899973335207,NA
"AT5G44310",0,NA,NA,NA,NA,NA
"AT5G44316",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT5G44320",1556.22191695108,0.384948971840345,0.271317128487201,1.41881559040053,0.155952786206558,0.536967296894628
"AT5G44330",0,NA,NA,NA,NA,NA
"AT5G44340",9198.1910109831,0.207763503699544,0.269867042616069,0.769873570649832,0.441374892899972,0.819264365545463
"AT5G44345",0,NA,NA,NA,NA,NA
"AT5G44350",4.69646757110812,-0.297141204589081,0.486426847423895,-0.610865140694298,0.541288864235386,NA
"AT5G44360",0,NA,NA,NA,NA,NA
"AT5G44370",198.982053739856,0.0888708669757185,0.322373008007806,0.275677134152517,0.782796059622466,0.954416434349672
"AT5G44380",1.37122359438454,-0.260122058809165,0.356147687196789,-0.730376942376253,0.465159808460398,NA
"AT5G44390",59.4105279943156,-0.0177614354670554,0.488653345854185,-0.0363477209718226,0.971005099225228,0.993985588540516
"AT5G44400",501.900897667423,-0.171588440212926,0.352663122472456,-0.486550561368457,0.626576866110889,0.904359597926619
"AT5G44410",234.957808445163,0.388084076677798,0.396867197699809,0.9778688662784,0.328139185202774,0.742237472542049
"AT5G44420",1.43108885295558,0.0745278521930029,0.357295024444828,0.208589112901322,0.834769010278116,NA
"AT5G44430",0,NA,NA,NA,NA,NA
"AT5G44440",0,NA,NA,NA,NA,NA
"AT5G44450",511.659886544806,0.0807680407308735,0.295342545036949,0.273472420713274,0.784490089692229,0.954888660882264
"AT5G44460",0,NA,NA,NA,NA,NA
"AT5G44470",0,NA,NA,NA,NA,NA
"AT5G44480",3.48286716281401,-0.109707685325798,0.480415282187792,-0.228360107168518,0.819366299974147,NA
"AT5G44490",56.0934215891695,0.153542863706849,0.468058135355945,0.328042292417553,0.742879685603244,0.944473985139753
"AT5G44495",0,NA,NA,NA,NA,NA
"AT5G44500",57.8856468091309,-0.119172906558402,0.410136445824343,-0.290568925955541,0.771381028593713,0.950529386159983
"AT5G44510",371.345619606379,-0.596590137183626,0.305654581150947,-1.95184425156383,0.0509566986941966,0.288113705059776
"AT5G44520",989.473638831479,-0.296756088978044,0.250187732214537,-1.18613365392183,0.235569522012821,0.651138336309592
"AT5G44530",2585.48828488243,-0.7372616778876,0.261185027280471,-2.82275628723503,0.00476127500584499,0.0560367739245907
"AT5G44540",4.36131419997793,-0.730354563172753,0.499237581152345,-1.46293987220862,0.143483832482696,NA
"AT5G44550",17.401296084664,-0.254901443356059,0.523150887080743,-0.487242685907397,0.626086358703764,0.904359597926619
"AT5G44560",48.3383404587738,-0.8929483745881,0.432211468093245,-2.06599880037301,0.0388285928594804,0.2441025938239
"AT5G44563",4.29003011691951,0.478926380167368,0.468287938470565,1.02271773586898,0.306441323162921,NA
"AT5G44565",1966.96843020396,-0.26115677312261,0.321190763485056,-0.813089300230642,0.416166860604117,0.803463979948262
"AT5G44567",7.07453055219696,-0.934732919708621,0.524357009237639,-1.78262691876214,0.0746470548959586,0.363118557788788
"AT5G44568",505.228176850498,-0.513784439628978,0.306383195955953,-1.67693413480432,0.0935553622823118,0.413131324573878
"AT5G44566",0,NA,NA,NA,NA,NA
"AT5G44570",1.61866904111525,0.289233348276066,0.379867789909234,0.76140529931526,0.446415023194515,NA
"AT5G44572",19.6724792053311,0.262330430370913,0.502242604720621,0.522318154424271,0.601448831054343,0.896532779568189
"AT5G44574",31.3795284848345,1.08224440447337,0.474968362833178,2.27856103513465,0.022693172411886,0.172817944225527
"AT5G44575",189.20097629747,0.849861618632028,0.393118137996039,2.16184789377638,0.0306299024455254,0.210689580152263
"AT5G44578",53.5296524365893,0.769351403895317,0.443261658868441,1.73565971363126,0.0826240207896377,0.384868019420119
"AT5G44580",7819.66380212044,-0.0283293718497402,0.264011651060661,-0.107303491099455,0.914548215038637,0.982805632501528
"AT5G44582",145.395505150923,0.363048819789779,0.358950147466636,1.01141850017912,0.311816170318812,0.728127024409098
"AT5G44585",9.43162207160536,0.447154315583299,0.53091932247022,0.842226486507996,0.399661190773586,0.796189061669787
"AT5G44590",2.22858232937899,-0.0140843902090998,0.437677363040797,-0.032179846157104,0.974328628291417,NA
"AT5G44600",191.371545654033,-0.139616497535317,0.343187308969918,-0.406823020217089,0.684137977952629,0.924774343373346
"AT5G44610",0,NA,NA,NA,NA,NA
"AT5G44620",0,NA,NA,NA,NA,NA
"AT5G44630",0,NA,NA,NA,NA,NA
"AT5G44635",133.857089853908,0.690340935839413,0.34769394282516,1.98548450464826,0.0470905924169666,0.275213138496668
"AT5G44640",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT5G44650",2683.29940510159,-0.0103003904551746,0.237173963633351,-0.0434296846811486,0.965359015064714,0.992298910239315
"AT5G44660",275.2318224621,0.369296818249682,0.346539580815812,1.06566995141015,0.286572865593509,0.70296291230247
"AT5G44670",1249.32074264675,0.789013350959399,0.371208789776021,2.12552442908335,0.0335428778767314,0.222260126085941
"AT5G44680",852.46743784232,-1.74901390005499,0.267324941964224,-6.54265137851992,6.04376074000767e-11,9.9520593518793e-09
"AT5G44690",0,NA,NA,NA,NA,NA
"AT5G44700",0,NA,NA,NA,NA,NA
"AT5G44710",149.435338034332,-0.0964327096196388,0.316113671160543,-0.305057067812369,0.760322688550631,0.947867131543527
"AT5G44720",1922.63874242523,-0.372873584832297,0.361876474761679,-1.03038912678106,0.302827375360057,0.718306228235909
"AT5G44730",501.208980376733,0.351857741597081,0.285296558759884,1.23330524253963,0.21746190269111,0.63085102845897
"AT5G44740",28.5449930945919,-0.201273595068666,0.470992970941739,-0.427338851079294,0.669132538994591,0.919911365160661
"AT5G44750",557.16887741348,-0.663386795170735,0.259777676299402,-2.55367129547406,0.0106593832648447,0.101521026203787
"AT5G44760",0.280713503010253,-0.0792228243544116,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT5G44770",0,NA,NA,NA,NA,NA
"AT5G44780",44.5953902534283,0.960758296033289,0.438082820841864,2.19309740150732,0.0283003622089107,0.200246663922228
"AT5G44785",553.520210388696,0.0214500651785541,0.299978206048823,0.0715054118800317,0.942995517528314,0.989171549309478
"AT5G44790",1329.53006825786,0.0953218417129535,0.233974745507749,0.407402266881818,0.683712562303559,0.924486942272016
"AT5G44800",1678.81067403501,-0.198362266376717,0.231670501447211,-0.856225825634155,0.391872880227109,0.790332810340718
"AT5G44820",111.378505843696,-1.77129320925251,0.411579709397234,-4.30364560936835,1.68010337943384e-05,0.000595073596957208
"AT5G44830",0,NA,NA,NA,NA,NA
"AT5G44840",0,NA,NA,NA,NA,NA
"AT5G44850",0,NA,NA,NA,NA,NA
"AT5G44860",212.247668158122,0.0427240825130642,0.297531954389887,0.143594937897253,0.885820338202434,0.976455577187627
"AT5G44870",1181.83312049289,0.122402769029896,0.26944559597744,0.4542763765942,0.649629916825361,0.912475937672259
"AT5G44900",0,NA,NA,NA,NA,NA
"AT5G44910",35.2849422538486,-0.330743702289485,0.501612648312205,-0.65936077051157,0.509664127069481,0.859914369686543
"AT5G44920",12.7921996952818,0.314053014192518,0.533254979995795,0.588935923664501,0.555904258218262,0.880239773560182
"AT5G44930",416.781073678372,0.216947454679083,0.304577201489242,0.712290524761242,0.476284890254878,0.841770556476403
"AT5G44940",0,NA,NA,NA,NA,NA
"AT5G44950",0,NA,NA,NA,NA,NA
"AT5G44960",0,NA,NA,NA,NA,NA
"AT5G44970",0,NA,NA,NA,NA,NA
"AT5G44973",0,NA,NA,NA,NA,NA
"AT5G44980",43.6635743282171,-0.134896667649773,0.469807452208106,-0.287131817547286,0.774011390559934,0.951597296994479
"AT5G44990",5.16344118647802,1.00607943707046,0.476672002553424,2.11063253491105,0.0348039089301121,NA
"AT5G45000",21.3547846597317,-0.250786444218695,0.527104585393443,-0.475781184926522,0.634230275549222,0.906209235800689
"AT5G45010",39.9783224862827,0.414848380153483,0.464153299318217,0.893774493820992,0.371442558678494,0.772329480331227
"AT5G45020",68.6017655037815,-0.718557520432249,0.393560906712525,-1.82578479766822,0.0678826841204798,0.343938932877097
"AT5G45030",0,NA,NA,NA,NA,NA
"AT5G45040",50.3575459271202,0.047536383891224,0.415964669390304,0.114279859298868,0.909015947842183,0.981482075974546
"AT5G45050",594.54302059529,-0.271897092793849,0.267017493319583,-1.01827445615492,0.308547544104055,0.724459599489847
"AT5G45060",861.223745474118,0.188113871794118,0.267421166140815,0.703436734304955,0.481783620638221,0.84574628334442
"AT5G45070",0.418295880374568,0.10065498056068,0.218912555192833,0.459795375701574,0.645663102760398,NA
"AT5G45080",26.2539775872385,-0.740493224484565,0.510771056031874,-1.44975565028563,0.147126670929394,0.524536188755034
"AT5G45090",0,NA,NA,NA,NA,NA
"AT5G45095",0,NA,NA,NA,NA,NA
"AT5G45100",250.981804777427,0.568403169263006,0.374311864146367,1.51852832813428,0.128881263727183,0.490358131811445
"AT5G45110",484.281712193779,-0.497107670491091,0.308816596675089,-1.60971811697707,0.107459408012183,0.447576660129731
"AT5G45113",0,NA,NA,NA,NA,NA
"AT5G45115",14.4543255683764,-0.105275996194956,0.521170176389448,-0.201999271954287,0.839917293345913,0.969806759112975
"AT5G45120",0,NA,NA,NA,NA,NA
"AT5G45130",1482.92588949704,0.00959547188902413,0.288571039868088,0.033251680048734,0.973473886165143,0.994719302185039
"AT5G45140",225.86652707438,0.934092957831197,0.307011019929066,3.04253885755311,0.00234591527279706,0.0332861084663238
"AT5G45150",10.2161016853183,0.234114006825958,0.533881833896169,0.438512779349389,0.661014608382461,0.917020829347476
"AT5G45160",450.711673778362,0.161382981014205,0.26934664657467,0.599164619521133,0.549063113641933,0.878430089041852
"AT5G45170",1769.4362300379,-0.170198130007514,0.237974300404327,-0.715195421179265,0.474488297975666,0.840518915223377
"AT5G45180",0,NA,NA,NA,NA,NA
"AT5G45190",1135.87464394395,-0.219528034241191,0.239094960816947,-0.918162530448575,0.358533781995864,0.76278406882753
"AT5G45200",0,NA,NA,NA,NA,NA
"AT5G45210",0,NA,NA,NA,NA,NA
"AT5G45220",2.338643368839,-0.277372030738228,0.433480536010912,-0.63987193817451,0.52225585893128,NA
"AT5G45230",0,NA,NA,NA,NA,NA
"AT5G45240",0,NA,NA,NA,NA,NA
"AT5G45250",482.525641775852,0.0105809828742921,0.278644602495391,0.0379730408539569,0.969709176802106,0.993525852359411
"AT5G45260",671.184360161488,-0.129335487468151,0.268429249969957,-0.481823376113544,0.629931421923581,0.905281820882894
"AT5G45275",115.894557471865,-0.0157578298352535,0.395570985557628,-0.0398356563311639,0.968224149140563,0.993155905107475
"AT5G45277",0,NA,NA,NA,NA,NA
"AT5G45280",1263.87263741341,-0.476977330816464,0.321403642126653,-1.48404457292524,0.137797096084639,0.507300860502225
"AT5G45290",321.026670299294,-0.400036916315576,0.319983904164275,-1.2501782468102,0.211234441353696,0.623375716568398
"AT5G45300",539.275666803035,-0.330025023519415,0.255281295863598,-1.29278967502482,0.196083812377157,0.602628580995515
"AT5G45310",24.1143923073073,0.0194130478051545,0.519575722790514,0.0373632695940676,0.9701953588267,0.993662147447171
"AT5G45320",21.8832649373968,-0.399110749744053,0.522105895353636,-0.764424905552398,0.444614071580535,0.821673261556233
"AT5G45330",285.486427777353,0.0281409899637776,0.278742862425213,0.100956809149966,0.919584746241981,0.983390956844848
"AT5G45340",1518.79414967223,-3.31185662443974,0.4025200742994,-8.22780486216529,1.90675371116668e-16,8.32408852698159e-14
"AT5G45350",4725.55780170089,-0.348218647594533,0.238244161844324,-1.4616041161255,0.143849725798644,0.518499818105251
"AT5G45360",515.715293043424,0.0600337892510607,0.25893838034765,0.231845851396998,0.816657742893032,0.963515323745893
"AT5G45370",64.656547783728,-0.639012803331359,0.421250907877473,-1.51694107094298,0.129281562917698,0.490916176714523
"AT5G45380",408.434064753777,-0.860916838416854,0.43462009751795,-1.98084912164306,0.0476081962127772,0.277323446097157
"AT5G45390",7213.45885101276,-0.00970235256425482,0.231645483830163,-0.0418844883303158,0.966590782065799,0.992606245127964
"AT5G45400",154.018127395924,0.596342778510833,0.327493943398391,1.82092765540214,0.0686178546614838,0.346217185351733
"AT5G45410",1485.05158550788,-0.416423982663091,0.292356232125894,-1.42437183443988,0.154338863036532,0.534124764728125
"AT5G45420",705.353002660794,-0.0901932633539281,0.256687788451935,-0.35137340929959,0.725308228498308,0.939087497776376
"AT5G45430",12029.8445549414,0.0296620314780797,0.251961687856861,0.117724372028062,0.906286054974596,0.981233024491663
"AT5G45440",3.48590563466763,0.0155414285524191,0.483948244678328,0.0321138235820014,0.974381279472351,NA
"AT5G45450",2.37171345502493,-0.295164156585915,0.446023949066416,-0.661767506439353,0.508120233583473,NA
"AT5G45455",9.74032746497022,-0.1490876770897,0.533901227539023,-0.279242057143993,0.780059069838877,0.953894606103484
"AT5G45460",36.1264207576769,-0.479454712253884,0.4754275510128,-1.00847060973329,0.313228590204007,0.729972327164448
"AT5G45469",0,NA,NA,NA,NA,NA
"AT5G45470",0,NA,NA,NA,NA,NA
"AT5G45480",0,NA,NA,NA,NA,NA
"AT5G45490",606.345890166768,0.099094175939093,0.323371747068534,0.306440426034162,0.759269332333288,0.947698870640263
"AT5G45500",822.070218897977,-0.350386373590414,0.262738939538053,-1.33359133673319,0.182337823693856,0.582702451117923
"AT5G45510",2604.12927174549,-0.263378946927704,0.237370826609761,-1.10956746744915,0.267185456566302,0.687215987502293
"AT5G45520",207.524903808754,-0.0155821547986209,0.338002746155869,-0.0461006751449152,0.963230007894335,0.992298910239315
"AT5G45530",148.483794435186,0.0690826969167221,0.408251465892105,0.169216041308667,0.865626712600546,0.971677431622992
"AT5G45540",87.035739506632,0.105955160702854,0.411103469406039,0.257733560010908,0.796612543723789,0.958931763726837
"AT5G45550",832.265896707723,-0.0622095047859883,0.279289230394829,-0.222742225677815,0.823736135489022,0.96427848706603
"AT5G45560",165.043577373171,-0.300528005713684,0.328234590433229,-0.915589077059258,0.359882462502235,0.763788986556467
"AT5G45570",0,NA,NA,NA,NA,NA
"AT5G45573",0,NA,NA,NA,NA,NA
"AT5G45580",1.52342139002387,-0.0587320294740024,0.395891188799753,-0.148353969816969,0.882063424777938,NA
"AT5G45590",177.530575615336,-0.0201891903026998,0.311251046244901,-0.0648646504044663,0.948281766187399,0.990069881072436
"AT5G45600",199.416767065483,0.0770209195262973,0.300898685892167,0.255969610827411,0.797974302806886,0.959368106333474
"AT5G45610",835.897493551108,-1.04977160179991,0.340738804457072,-3.08086894732344,0.00206397470647498,0.0302931455746273
"AT5G45620",1003.84992583312,0.152269521202829,0.265323534361665,0.57390129966861,0.566034593538587,0.883846330589622
"AT5G45630",225.375977583349,-0.228900727316627,0.439749286871571,-0.52052552249727,0.602697343842218,0.896997902053921
"AT5G45640",1.69103538172051,-0.00261516871590602,0.369420089772643,-0.00707911883599916,0.994351727552889,NA
"AT5G45650",1074.29531713724,-0.749895136004364,0.390523509627553,-1.92023045352519,0.0548287965425463,0.300773281325739
"AT5G45660",40.007280740476,0.61066104810913,0.461419830821232,1.32343910538539,0.185689394404039,0.587521106155719
"AT5G45670",40.8202174291037,-0.728522367445003,0.517442596250858,-1.40792886539208,0.159152134735912,0.543101958418931
"AT5G45680",2321.12976507654,-0.0378246760561228,0.245745787358294,-0.153917902165196,0.877674468422816,0.974515891068851
"AT5G45690",0,NA,NA,NA,NA,NA
"AT5G45700",47.2121096776673,-0.211859913132865,0.453254665883506,-0.467419155454025,0.640200020347272,0.908822022373062
"AT5G45710",239.362219071629,-0.187407788317968,0.342381983156952,-0.547364632303266,0.584128248420403,0.888915938020013
"AT5G45720",145.895167015008,0.159559702976579,0.32755292018461,0.487126485963399,0.626168697846006,0.904359597926619
"AT5G45730",25.0477084835964,-0.370772162989793,0.48610906786444,-0.762734512685925,0.445621743438495,0.822457120030226
"AT5G45740",20.3395406082364,-0.115336424769026,0.502424579597201,-0.22955967811426,0.818433942309939,0.963732774827526
"AT5G45750",2278.86863806213,-0.486317425900354,0.349948547164914,-1.38968265432225,0.164625264307337,0.55234056507191
"AT5G45760",134.310569533852,-0.452739207444853,0.342919890445869,-1.32024773149261,0.186752320384769,0.58902361310172
"AT5G45770",10.5863072236369,-0.276755120399851,0.532642657048019,-0.519588727522626,0.60335025649798,0.897174197893244
"AT5G45775",1929.07143506265,0.425554518308161,0.289798768770386,1.46844833093593,0.141982481495898,0.514833908178676
"AT5G45780",78.6360075286964,0.958609560105864,0.380791650494869,2.5174122354313,0.0118220418510222,0.109876303965715
"AT5G45790",26.7473245681107,0.260618591441216,0.491506947606009,0.530243962390796,0.595942793954151,0.894429331551082
"AT5G45800",420.767184666047,0.252955098359614,0.298074860996007,0.848629426562081,0.396087527439867,0.792791768641256
"AT5G45810",4.84562689489384,-0.292348720081706,0.506540452006693,-0.577147824864821,0.563839599464604,NA
"AT5G45820",1343.56733643198,-1.54579668383987,0.312403378354227,-4.94807928129102,7.49493827140684e-07,4.1998501859955e-05
"AT5G45830",121.623073866334,0.252566567507318,0.413525403008723,0.610764334354546,0.541355608113093,0.87444485803429
"AT5G45840",226.531541111504,-0.702267237502955,0.330326383848118,-2.12597985459694,0.0335049369735353,0.22208851584294
"AT5G45850",8.40924964835474,-0.301039731379633,0.532941231764171,-0.564864779523842,0.572165741400845,0.884461897165593
"AT5G45860",7.05667869197473,-0.542844857512555,0.521602253552205,-1.0407256751973,0.298002883531829,0.713443454873038
"AT5G45870",4.31423150320566,-0.22546645214943,0.45635265948054,-0.494061878386061,0.621262479563761,NA
"AT5G45875",0,NA,NA,NA,NA,NA
"AT5G45880",0,NA,NA,NA,NA,NA
"AT5G45890",0,NA,NA,NA,NA,NA
"AT5G45900",313.130322757172,0.0316343165993451,0.295890735403387,0.106912156462818,0.914858669006963,0.982845525697881
"AT5G45910",0,NA,NA,NA,NA,NA
"AT5G45920",90.2064838333281,0.0594365275262397,0.372059081491978,0.159750239902479,0.87307782334706,0.973012164561329
"AT5G45930",1682.38303781905,0.216115448881451,0.301791318628098,0.71610889890366,0.473924109363724,0.840447628481162
"AT5G45940",137.673527558784,-0.301962112698565,0.330790024107039,-0.912851327707678,0.361320738949623,0.764218907301319
"AT5G45950",615.466818409498,0.639033496204037,0.450313206424354,1.41908673138456,0.155873731794641,0.536967296894628
"AT5G45960",1.57421997860151,-0.226042247605939,0.402298885579403,-0.561876395159251,0.574200237312777,NA
"AT5G45970",12.8754809771061,-0.0281775804740459,0.532541388205358,-0.0529115315694113,0.95780239640443,0.991155179465912
"AT5G45980",0,NA,NA,NA,NA,NA
"AT5G45990",51.7355149877558,-0.305169103968738,0.412612487629629,-0.739602200897676,0.459541405823249,0.832419569629105
"AT5G46000",0,NA,NA,NA,NA,NA
"AT5G46010",0.209147940187284,0.0467478711816974,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT5G46020",2857.21341234356,-0.0772287327211462,0.236880689400741,-0.326023758696916,0.744406379526257,0.944637635931917
"AT5G46025",0,NA,NA,NA,NA,NA
"AT5G46030",1025.75775486145,-0.110878853035782,0.240678658908557,-0.460692499861024,0.645019236748367,0.91076310052007
"AT5G46040",0,NA,NA,NA,NA,NA
"AT5G46050",43.6085146831207,0.172625284030202,0.430364525111046,0.401114111312172,0.688336111908644,0.926227714876684
"AT5G46060",0,NA,NA,NA,NA,NA
"AT5G46070",1174.59589937597,0.152699793880664,0.24822980392246,0.615154955076881,0.538452392384461,0.873397417250592
"AT5G46080",53.7803717933605,-0.347830610279837,0.43890279081256,-0.792500338482431,0.428068994482565,0.809317269052946
"AT5G46085",1.01279297258101,-0.0383396639487647,0.320712183884218,-0.119545392645905,0.904843279723637,NA
"AT5G46090",17.0780433679457,1.05746447226731,0.526596708353136,2.00811067652587,0.044631531982877,0.266229144703707
"AT5G46100",48.1708699997898,0.69869345297149,0.466527258751459,1.4976476505175,0.134224819575851,0.500128107434187
"AT5G46110",31971.4785065791,-0.572320453178355,0.24265471903865,-2.35857952998308,0.0183450284183126,0.148885807811744
"AT5G46115",2.84987459397054,0.14977990398141,0.463514003102887,0.323139976308683,0.74658923616716,NA
"AT5G46130",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT5G46140",22.8203716177544,-0.854160666876532,0.506154746130785,-1.6875484689337,0.0914979383072588,0.407980830856024
"AT5G46150",335.096384563732,-0.0514919378556419,0.292174421079545,-0.176236980860221,0.860107768922781,0.971677431622992
"AT5G46160",353.458707979386,0.177769334458591,0.279260339246572,0.636572078005071,0.524403617575539,0.86670798919023
"AT5G46170",524.122474194445,0.393671784272603,0.273212579427308,1.44089918955341,0.149613165087803,0.527564856127344
"AT5G46180",397.888892807972,-0.00937879016101101,0.278998321211254,-0.033615937616734,0.973183413070717,0.994719302185039
"AT5G46190",873.023444248468,-0.100118404703199,0.242514730646655,-0.412834323243943,0.679728002340375,0.922554700306089
"AT5G46200",0,NA,NA,NA,NA,NA
"AT5G46210",2435.45268806774,0.00357671122385121,0.232665619956175,0.0153727535014624,0.987734800414554,0.997394390217771
"AT5G46220",36.2766932897612,-1.3450430022387,0.469867355273602,-2.86260151326215,0.00420178638690159,0.0513215486287954
"AT5G46230",135.047093643484,-0.703982537162841,0.424978591638389,-1.65651294209628,0.0976179863357383,0.423407642708493
"AT5G46240",522.128110373321,-0.700483157663448,0.340205810921931,-2.05899821571299,0.0394944094156321,0.246882801715034
"AT5G46250",2202.73107883356,0.0384872362792694,0.242529120504989,0.158691196336061,0.873912174589105,0.973190920174804
