"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G20920",1337.87292526491,-0.141432531757048,0.229944285262823,-0.615073045174367,0.538506482200452,0.967048766796091
"AT5G20930",374.513531671559,0.0116827015663361,0.243594575760539,0.047959612934159,0.961748429755035,0.999918014326704
"AT5G20935",25.0527701052342,-0.210712468088228,0.466744518019368,-0.451451404255132,0.651664241898466,0.987925816835553
"AT5G20940",0.240493229225666,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT5G20950",1649.76913013151,-0.220790617388522,0.223363154624856,-0.988482714435806,0.322916295917043,0.842183769356244
"AT5G20960",1299.14320659242,-0.420539968185199,0.236693011509849,-1.77673166394987,0.0756123999755691,0.396891689774674
"AT5G20970",227.86171482916,-0.0680484971673221,0.329196346869396,-0.206710972993632,0.836235587276319,0.99790980724678
"AT5G20980",199.879350321197,-0.347081800667798,0.267964467237798,-1.29525307681854,0.195232940404467,0.684740118259326
"AT5G20990",1373.26167231051,0.174496978994224,0.213917559850125,0.815720687523173,0.414659904188484,0.916219712158846
"AT5G20995",0,NA,NA,NA,NA,NA
"AT5G21010",381.734572672219,-0.0878087207278384,0.229579235202971,-0.382476754268331,0.702107768022796,0.994919959735401
"AT5G21020",16300.7812519104,0.711297460391962,0.238932034457771,2.97698658116803,0.00291096750700802,0.0337366470024413
"AT5G21030",1.99583317813488,-0.00141383035541118,0.401648702446559,-0.00352006703071398,0.997191398663373,NA
"AT5G21040",699.329511104955,0.0047794347179667,0.236571552323845,0.0202029139641612,0.983881503353733,0.999918014326704
"AT5G21050",27.3284990087542,-0.132156525684582,0.467994078020504,-0.282389311940806,0.777645009488226,0.99790980724678
"AT5G21060",100.074895699438,-0.19081670487294,0.312907533422868,-0.609818187454975,0.541982252212131,0.968035742325074
"AT5G21070",285.121878409904,0.257218573662428,0.265533846167996,0.968684698295273,0.332702529461529,0.853275952681449
"AT5G21080",1.47674804151122,0.140804573257908,0.344938955861883,0.408201424817576,0.683125802205086,NA
"AT5G21090",4448.23018757527,0.108136351659909,0.195741212785556,0.552445497404665,0.580643166155159,0.97573273403458
"AT5G21100",100.342368670334,0.650774732229721,0.370953645109365,1.75432898640977,0.0793741517178474,0.409913071627394
"AT5G21105",1550.14700145294,0.249269365746561,0.211930168358331,1.17618632437972,0.239520428108372,0.748319673255079
"AT5G21120",3.98412925609362,0.352589609432768,0.464418425199005,0.759206763344245,0.447728880873421,0.930391542016778
"AT5G21125",0,NA,NA,NA,NA,NA
"AT5G21130",0.785081881257557,0.0668974748699737,0.250680956046681,0.266863011554481,0.789574636623758,NA
"AT5G21140",18.9571881041203,-0.0576543321514291,0.46564006929634,-0.123817377311524,0.901459872586136,0.99790980724678
"AT5G21150",12.609776353684,-0.00348046610555433,0.493311245695294,-0.00705531474485,0.994370719995401,0.999918014326704
"AT5G21160",2519.30131681974,-0.27464074700337,0.235509562966917,-1.16615539319713,0.243551623892616,0.754421161995452
"AT5G21170",8227.40389805948,-0.777273272447734,0.205777014556032,-3.7772599341317,0.000158563220688107,0.0028840102696392
"AT5G21222",867.107560101792,-0.257375564124142,0.210775152665832,-1.22109063079267,0.222051706703565,0.72125115788094
"AT5G21274",946.030301698448,0.100293722599372,0.210028975814203,0.477523266542489,0.632989557099596,0.984116335654186
"AT5G21326",1428.11498430106,-0.106327474207803,0.211876467968421,-0.501837109270913,0.615782107150742,0.981610205420148
"AT5G21430",34.3920840841006,-0.46380343395962,0.432145587282157,-1.07325736420581,0.283155659116714,0.803295852559106
"AT5G21482",64.7165827344204,0.238716569761976,0.349630392151528,0.6827683608767,0.494753225160979,0.953404279232522
"AT5G21900",79.4826810275349,-0.0618125487745842,0.380369362336326,-0.16250664458072,0.870906896208109,0.99790980724678
"AT5G21910",8.6502434079578,0.267012251874748,0.496626339580892,0.537652215748528,0.590817174284024,0.978257073167106
"AT5G21920",672.799671844156,-0.0833787038075838,0.219878759841413,-0.379203083861854,0.704537061700538,0.994919959735401
"AT5G21930",2316.39514214571,-0.392717169178372,0.252333470850813,-1.55634196230178,0.119626798133265,0.527861484682716
"AT5G21940",5227.92197748971,-0.253231665323927,0.308998728831207,-0.819523323871849,0.412487900331865,0.915764200903783
"AT5G21950",49.3372603665425,-0.203383122048816,0.377629892160025,-0.538577920528151,0.590178125957409,0.978257073167106
"AT5G21960",0.25954256831183,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT5G21970",58.0623482234107,0.175702866714119,0.362951307511206,0.48409487189599,0.628318540514836,0.983004581289372
"AT5G21280",805.760645080821,-0.297515584915199,0.335400181623758,-0.88704658260723,0.375053821486185,0.890330839018687
"AT5G21990",1549.61445812525,0.21117201772446,0.198314529810594,1.06483381689756,0.286951139049761,0.806865860498003
"AT5G22000",7572.71214876405,0.0472338517420246,0.23923109356074,0.197440270154649,0.843483018770697,0.99790980724678
"AT5G22010",563.968971148507,0.0809669233613389,0.216991066898496,0.373134823099486,0.70904810214121,0.994919959735401
"AT5G22020",402.877418779789,-0.0579531515277934,0.239177325894803,-0.24230202972201,0.808546141138675,0.99790980724678
"AT5G22030",805.331877712452,-0.0640956541965887,0.236433171846475,-0.271094168792053,0.786318606341133,0.99790980724678
"AT5G22040",306.6568941288,-0.143916250045902,0.280037500720027,-0.513917777711439,0.607309477629876,0.981290598023588
"AT5G22050",817.418811547135,-0.577593821116989,0.214533083291236,-2.69232983675943,0.00709547335384615,0.0689958213805202
"AT5G22060",1083.62460400366,0.0715450928300065,0.203304188311732,0.351911553933676,0.724904593992469,0.997695331870498
"AT5G22070",686.77166082741,0.106007745508087,0.253441947389821,0.418272297067838,0.675748041883316,0.991095033484055
"AT5G22080",1653.27339877094,0.105973298650912,0.248046424827084,0.427231711663601,0.669210565862511,0.990365314173924
"AT5G22090",1548.34963981481,-0.261966703465011,0.23299217085643,-1.12435839582968,0.260861014280421,0.775159163489201
"AT5G22100",85.6182512708773,0.375501992629976,0.325038629807041,1.15525343203942,0.247986659728378,0.760487734442131
"AT5G22110",41.8883352911579,-0.212955204327812,0.408954427429863,-0.520730893332448,0.602554250225607,0.9806604386898
"AT5G22120",551.345993987194,0.119929017963358,0.26774431499902,0.447923676600926,0.654208280277123,0.988616995203635
"AT5G22130",130.044427398182,0.201542720418495,0.312554300449733,0.644824659678322,0.519040819563368,0.959710194580485
"AT5G22140",53.1926782926287,-0.250185116705929,0.372172790781541,-0.672228392034125,0.501438308687845,0.955033563850552
"AT5G22145",0,NA,NA,NA,NA,NA
"AT5G22150",0,NA,NA,NA,NA,NA
"AT5G22160",0,NA,NA,NA,NA,NA
"AT5G22170",0,NA,NA,NA,NA,NA
"AT5G22180",0,NA,NA,NA,NA,NA
"AT5G22190",0,NA,NA,NA,NA,NA
"AT5G22200",3.25006524735312,-0.197728164153865,0.447276887240346,-0.442071052170453,0.658437791164209,0.988616995203635
"AT5G22210",91.9170490324102,-0.234729554582626,0.36648831282959,-0.640483055981572,0.521858601395493,0.960930505629563
"AT5G22220",241.674798278881,0.16183148459085,0.272229001269378,0.594468200802431,0.552199004771306,0.968151453546817
"AT5G22240",11.0978326905809,0.122667353870244,0.496707605755777,0.246960892985716,0.804938489645574,0.99790980724678
"AT5G22250",51.6156280657075,0.494961617275269,0.375108452409703,1.31951603355144,0.186996653458844,0.670043899020159
"AT5G22260",0,NA,NA,NA,NA,NA
"AT5G22270",290.137971768258,1.21054663347123,0.267058118482581,4.53289583686703,5.81805094302059e-06,0.00014978710677829
"AT5G22280",309.344312873153,0.191351780268536,0.238585355417853,0.802026511364905,0.422537622759595,0.921104894383251
"AT5G22290",890.856317093839,1.17719572816721,0.298391751568192,3.94513495088412,7.97550490402748e-05,0.00155806927781841
"AT5G22300",89.2367812959825,-0.257706329681855,0.321056960212033,-0.802681024300673,0.42215912346616,0.921066707433332
"AT5G22310",480.963205815366,0.168289234419006,0.230853623312097,0.728986757948745,0.466009762695909,0.94228125324427
"AT5G22320",228.757085524185,0.546784919777615,0.287780083601273,1.90000959390644,0.0574318606195031,0.329186699644149
"AT5G22330",497.0634421864,0.0974875358314801,0.221933417451685,0.439264789191575,0.660469684370292,0.989286615332194
"AT5G22340",727.442830831744,-0.327028296200787,0.257785939415467,-1.2686040865624,0.204582306084694,0.700823214222652
"AT5G22350",829.096726985456,0.340275388121274,0.212579076410587,1.60070028465101,0.109443318095975,0.500286036941961
"AT5G22355",294.678362409032,0.486002269714382,0.264180507233901,1.83965984017165,0.0658181930467667,0.360807159145596
"AT5G22360",903.719356189272,0.0467406731797779,0.229183629769009,0.203944205032825,0.83839710034288,0.99790980724678
"AT5G22370",212.918142719952,-0.0353594545608613,0.308911115959999,-0.114464817657905,0.908869334493052,0.99790980724678
"AT5G22380",0,NA,NA,NA,NA,NA
"AT5G22390",36.7643532629269,1.14884128544292,0.456268337749275,2.51790709631538,0.0118054455426064,0.104434410971392
"AT5G22400",185.568300110432,-0.265389405679052,0.267000183788185,-0.993967127339468,0.320238871604847,0.840267633745017
"AT5G22410",2.25968575846181,-0.578936528625964,0.376200796596133,-1.53890298442796,0.123827982485129,0.539899989762781
"AT5G22420",0,NA,NA,NA,NA,NA
"AT5G22430",0.522312224784694,0.000276772259791496,0.216206396149571,0.00128012984222736,0.998978604442029,NA
"AT5G22440",333.286989820014,-0.247402658566856,0.245128421404337,-1.00927773756095,0.312841453777949,0.836010312115329
"AT5G22450",2596.47128100757,0.0080946092613678,0.192949824671837,0.0419518871039911,0.966537052850347,0.999918014326704
"AT5G22460",48.3520788234122,2.42650119281251,0.416048269679498,5.83225882583712,5.46820089557431e-09,2.41337372587123e-07
"AT5G22470",654.732449233349,1.80090465961388,0.496278517882986,3.62881848542656,0.000284721339092709,0.00478825203190968
"AT5G22480",338.565324190889,-0.000875758669132599,0.243389349614836,-0.00359817991427517,0.997129073994342,0.999918014326704
"AT5G22490",0,NA,NA,NA,NA,NA
"AT5G22500",4647.90828467585,0.310827292686088,0.216180557367935,1.43781335597663,0.150487018757467,0.599879413289702
"AT5G22505",0,NA,NA,NA,NA,NA
"AT5G22510",1206.66621744352,0.153879807202591,0.213157366686819,0.721907056717766,0.470351622393732,0.944097928572884
"AT5G22520",0.760650448002807,0.209948228904666,0.251607979629062,0.83442595586271,0.404040995892898,NA
"AT5G22530",0.781854793096524,-0.0651339547893455,0.250328980628395,-0.26019342477184,0.794714575913673,NA
"AT5G22540",7.12139457007546,1.13031940878475,0.489454788174489,2.30934385788825,0.0209245077485669,0.159898729530215
"AT5G22545",17.1044865100367,2.23963717911415,0.496691996890664,4.50910663577123,6.51011823252272e-06,0.000165438092710384
"AT5G22550",36.6784237441345,0.325978124897492,0.411375073780028,0.792410978871802,0.428121079871106,0.922223980763591
"AT5G22555",0,NA,NA,NA,NA,NA
"AT5G22560",0.240493229225666,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT5G22570",0.785081881257557,0.0668974748699737,0.250680956046681,0.266863011554481,0.789574636623758,NA
"AT5G22580",286.698875954256,-0.147050450784546,0.246865614838604,-0.595670040482084,0.551395676282297,0.968035742325074
"AT5G22590",0,NA,NA,NA,NA,NA
"AT5G22600",3.79358181723153,-0.425138550487832,0.454380270803705,-0.935644828363364,0.34945608560104,0.867158308760966
"AT5G22608",24.0825846189483,0.122112707669229,0.453604250994094,0.269205386416934,0.787771635473038,0.99790980724678
"AT5G22610",0.262769656472863,0.0545814059105877,0.190052074305118,0.28719184523585,0.773965430000718,NA
"AT5G22620",420.491097324929,-0.107835797136828,0.235347618302306,-0.458197953795786,0.646810229828618,0.986084310154315
"AT5G22630",696.193782172862,1.04300707383239,0.21416318719064,4.87015106337556,1.11512962178702e-06,3.32173460065647e-05
"AT5G22640",3355.79701152733,-0.454135785418325,0.190652026788556,-2.38201393957373,0.0172182456652265,0.138940962968727
"AT5G22650",1615.43213519075,0.133696450758875,0.269847722416479,0.495451470042536,0.620281470485219,0.982362145081293
"AT5G22660",9.67217825298836,-1.06036294386423,0.496817720457118,-2.13430982874081,0.0328174272430673,0.221922977347896
"AT5G22670",0,NA,NA,NA,NA,NA
"AT5G22680",0.475604364282746,-0.000909283869982347,0.210156160996733,-0.00432670574904765,0.996547799054788,NA
"AT5G22690",367.487736724302,0.769921130529771,0.258407728535399,2.9794818246866,0.00288736358673912,0.033526742969226
"AT5G22700",820.093598531241,-0.136911683019037,0.247682176475748,-0.552771640523932,0.580419790070283,0.97573273403458
"AT5G22720",0.23511113505708,0.0545814059105876,0.190052074305118,0.287191845235849,0.773965430000718,NA
"AT5G22730",245.491292353227,-0.0719185615774498,0.269175826140992,-0.267180610564113,0.789330104195571,0.99790980724678
"AT5G22740",1319.10834663206,-0.344617685528576,0.231849754008685,-1.48638365825338,0.137177669811195,0.570475127418608
"AT5G22750",173.249624253808,-0.169402271577857,0.276381177989258,-0.612929841352804,0.539922730686414,0.96753211197603
"AT5G22760",1253.77254535684,0.0811062932110591,0.206057960653346,0.393609123151059,0.693869644581403,0.994606279162022
"AT5G22765",0,NA,NA,NA,NA,NA
"AT5G22770",2084.95502380345,-0.173210977401528,0.19943568111207,-0.868505457176413,0.385117686130914,0.89853868597121
"AT5G22780",1470.44092401272,-0.167261566361613,0.20704684944807,-0.807844054654714,0.419180360616582,0.919948740240103
"AT5G22785",0,NA,NA,NA,NA,NA
"AT5G22790",166.175274829622,0.29977125886671,0.284175850226462,1.05487942985943,0.291480471142345,0.813152305072801
"AT5G22791",0,NA,NA,NA,NA,NA
"AT5G22794",148.214311152728,-0.103258906368223,0.303144277176749,-0.340626276471047,0.733384945438666,0.99790980724678
"AT5G22796",58.854011070859,-0.432481333443091,0.373646721254683,-1.1574605338188,0.247084254656088,0.759335525251182
"AT5G22799",29.6370641980708,-0.0718747726815288,0.435203883835487,-0.165151956016777,0.868824379439097,0.99790980724678
"AT5G22800",563.506713377858,-0.0718005575052663,0.258089854638081,-0.278199844801928,0.780858953989997,0.99790980724678
"AT5G22810",0,NA,NA,NA,NA,NA
"AT5G22820",191.928287752338,0.398769484298442,0.265077434194683,1.50435092866325,0.132491032214567,0.559160421376882
"AT5G22830",542.679116149879,-0.109980449060045,0.221318719983298,-0.496932428799268,0.6192367022882,0.982362145081293
"AT5G22840",167.406747285545,0.363896955661778,0.28214233623727,1.28976374306249,0.197132700070571,0.687833457845462
"AT5G22850",1435.60391402476,0.0554026458873269,0.23534368293503,0.235411654973639,0.813889240878386,0.99790980724678
"AT5G22860",508.091246674966,-0.144614380681827,0.244938613362821,-0.590410710244421,0.55491533188318,0.968805922927719
"AT5G22870",31.6600561472276,0.0220574840763962,0.441629538565445,0.0499456719947811,0.960165681708124,0.999918014326704
"AT5G22875",494.350535726892,-0.0789233736782887,0.241878170316704,-0.32629390893337,0.744201996239479,0.99790980724678
"AT5G22880",817.218020110113,-0.269076214331424,0.358176382876521,-0.751239409395081,0.452508586652952,0.934016917546495
"AT5G22890",148.193753689779,-0.0223112793264562,0.311868769475216,-0.0715406014010303,0.942967512076008,0.998121257704261
"AT5G22900",0,NA,NA,NA,NA,NA
"AT5G22910",0.50326288569853,0.00246866253930825,0.21373132891341,0.0115503073501611,0.990784393001641,NA
"AT5G22920",5911.64684670855,-1.16823274056618,0.277565897663546,-4.20884824252531,2.56675701587083e-05,0.000570490105089647
"AT5G22930",21.490753422374,-1.28390741339192,0.464209725595148,-2.76579171568597,0.00567847909122783,0.0581452598612183
"AT5G22940",1017.21107300418,-0.375084680755239,0.259920326822689,-1.44307559681976,0.148999176836899,0.59583139760998
"AT5G22950",399.726740871215,0.164658928465425,0.241768520891056,0.68106024662997,0.495833369852508,0.953404279232522
"AT5G22960",0,NA,NA,NA,NA,NA
"AT5G22970",0,NA,NA,NA,NA,NA
"AT5G22980",0,NA,NA,NA,NA,NA
"AT5G22990",0,NA,NA,NA,NA,NA
"AT5G23000",1.99906026629591,0.149857471180699,0.398359385165264,0.376186621330707,0.706778160809107,NA
"AT5G23010",3.53942134308828,-0.502160563765058,0.449091784879799,-1.11816911524993,0.263494772244923,0.777717748678682
"AT5G23020",4.50139425999095,-0.707195183846733,0.46871942581146,-1.50878146904711,0.131354637875477,0.557403967850327
"AT5G23030",0.500035797537496,-0.138508315356189,0.213851749903201,-0.647683806276469,0.51718948017615,NA
"AT5G23035",0,NA,NA,NA,NA,NA
"AT5G23040",3257.24231194457,0.013567630256679,0.20463425217131,0.0663018537352234,0.947137507407055,0.99857337873572
"AT5G23050",6274.58734444317,-0.190544582150373,0.258417476289294,-0.737351764619283,0.460908460457274,0.938480968444497
"AT5G23060",644.800432837328,0.019506633149919,0.230184526810064,0.0847434596071476,0.932465344443638,0.99790980724678
"AT5G23070",164.421965226374,0.102614316308643,0.331926852257522,0.309147378739431,0.757209420119972,0.99790980724678
"AT5G23080",1132.81020655989,-0.102954284939964,0.217171361380603,-0.474069344528039,0.635450458244114,0.984310595186853
"AT5G23090",314.860210748557,0.0102593517588863,0.241564845902439,0.0424703839689891,0.966123720609196,0.999918014326704
"AT5G23100",83.4360642746411,-0.73707245184979,0.3638043334474,-2.02601339259846,0.0427634122462945,0.269525878280097
"AT5G23110",2834.90989554664,-0.0374529013774745,0.289945112669199,-0.129172383809776,0.897221247639426,0.99790980724678
"AT5G23115",0.732991926587024,0.204264829028693,0.248603861923743,0.821647851517886,0.411277346791946,NA
"AT5G23120",2715.61313676726,-0.456109417765921,0.212392159661928,-2.14748707528529,0.0317545250574239,0.217253252904787
"AT5G23130",254.05233161688,-0.130978224097064,0.269984015589281,-0.485133254319462,0.627581824393109,0.983004581289372
"AT5G23140",577.332009112711,-0.152175830198885,0.267385405956514,-0.569125415257832,0.569271031797156,0.971959258662204
"AT5G23150",2484.47132578772,-0.153782514602083,0.193834835232001,-0.79336882051165,0.427562971086385,0.922223980763591
"AT5G23160",2.22265916244297,-0.190439331290946,0.399692486715086,-0.476464626233262,0.633743402747011,NA
"AT5G23170",40.1732813910278,0.360266677889653,0.403411882993877,0.893049245887289,0.371830801057307,0.886759065347767
"AT5G23180",0,NA,NA,NA,NA,NA
"AT5G23190",78.7005912142279,4.13624414359627,0.435805902161295,9.4910236944552,2.28776390230282e-21,3.61132716432123e-19
"AT5G23200",167.406493262721,0.175416067004563,0.282260541071054,0.621468613143504,0.534291339563957,0.966216363014187
"AT5G23210",2971.23374760288,-0.225964865304583,0.23255477728169,-0.971662968810462,0.331218245077257,0.851946973543723
"AT5G23212",0.757423359841774,0.0779028069109559,0.275892244757219,0.282366787727249,0.777662278796789,NA
"AT5G23220",1590.46870241591,3.60597208178898,0.323750044195476,11.138136183888,8.18135833389184e-29,2.18432167072525e-26
"AT5G23230",0,NA,NA,NA,NA,NA
"AT5G23240",2.23201639534544,0.483377783670586,0.394434623020708,1.22549531775056,0.220388653171235,0.718222575871176
"AT5G23250",287.86424021605,0.312848641196575,0.243716621778688,1.28365738419214,0.19926186168645,0.691692025196382
"AT5G23260",0,NA,NA,NA,NA,NA
"AT5G23270",0.525539312945727,0.111106257069813,0.190582951506441,0.582981091391367,0.55990602927602,NA
"AT5G23280",821.001852536877,0.0658329381233839,0.239108943891701,0.275326121440282,0.783065697673831,0.99790980724678
"AT5G23290",297.33141898896,-0.249878282887295,0.262373194301197,-0.952377332420791,0.340905651137646,0.860755032026965
"AT5G23300",105.30380809969,0.28464792416302,0.312074379426501,0.912115645911456,0.361707842902824,0.878031327801025
"AT5G23310",260.981525878424,-0.163944418772405,0.256460104261279,-0.639258957039882,0.52265448380845,0.961051429881944
"AT5G23320",47.4901491105425,-0.00570328880815411,0.384653122083494,-0.014827096104828,0.9881701223902,0.999918014326704
"AT5G23330",248.382225222294,0.356354933059365,0.248483286544025,1.4341203306494,0.151537927077936,0.601976342944058
"AT5G23340",908.909109775678,-0.209346328690356,0.308602505393405,-0.678368856479251,0.497537850389563,0.953404279232522
"AT5G23350",213.589288618329,-0.823601749704642,0.310002620923109,-2.65675737596077,0.00788962014840471,0.0754625941306503
"AT5G23360",82.1490404674446,-1.54064897279609,0.342758927047771,-4.49484711037554,6.96199508358167e-06,0.000175273696947075
"AT5G23370",11.4889653894706,-0.583833802408541,0.493174466290759,-1.18382812232686,0.236481107557343,0.743764541780354
"AT5G23380",603.518673417518,-0.301730986052146,0.224875526342452,-1.34176889303932,0.179670941245493,0.658689863843232
"AT5G23390",858.501602163519,-0.0463128074026694,0.206401753850296,-0.224381850147747,0.822460192145374,0.99790980724678
"AT5G23395",149.446590248852,0.309362144539964,0.28987129306373,1.06723967478887,0.285863621023157,0.806531673238913
"AT5G23400",296.908483235093,-0.336097676226064,0.276376186027284,-1.21608768489512,0.223951521306013,0.724269254962067
"AT5G23405",125.279385048155,-0.176966869213098,0.304111431831068,-0.58191455726466,0.560624234545043,0.969780250386453
"AT5G23411",0,NA,NA,NA,NA,NA
"AT5G23420",136.493962832186,-0.495657410814054,0.335250800376617,-1.47846749435717,0.139282691375956,0.574238849894737
"AT5G23430",1124.28470369817,-0.130003077462313,0.207480485061656,-0.62657978375017,0.530934723501828,0.964989700464968
"AT5G23440",154.480415405251,-0.232807287479125,0.280589398967305,-0.829708065721515,0.406703860071743,0.911837410299202
"AT5G23450",5319.72482633727,-0.0376993707784201,0.194247468364992,-0.194079084251347,0.846113958590182,0.99790980724678
"AT5G23460",360.164080717027,0.529194132441763,0.238758541304124,2.21644063308164,0.0266613394770057,0.191745303468482
"AT5G23470",0,NA,NA,NA,NA,NA
"AT5G23480",6.86682091864058,-0.343424984590491,0.488912137595156,-0.702426792428836,0.482413041515157,0.949157344796708
"AT5G23490",364.929387648995,0.212980365876134,0.235591434449532,0.904024233197489,0.365982551782832,0.882549781734969
"AT5G23510",78.8164503429526,0.257542700123126,0.338853616697434,0.760041172448484,0.447229974642788,0.930159206734462
"AT5G23520",321.315586444926,-0.0538258825411021,0.251526837704574,-0.213996577988717,0.830549725741393,0.99790980724678
"AT5G23530",280.890277791933,0.652518228180398,0.298882391072928,2.18319395076434,0.0290215300593525,0.204037584220922
"AT5G23535",106.286633924059,0.252490723237947,0.318665434880611,0.792337968291236,0.428163638573853,0.922223980763591
"AT5G23540",1539.30110154898,0.0599199618063552,0.206543513005841,0.29010817592059,0.771733481168849,0.99790980724678
"AT5G23550",222.901992948598,-0.166047631807744,0.264474936294721,-0.627838819564766,0.53010953294821,0.964102998867883
"AT5G23570",116.371095173031,-0.112156238403886,0.314998074392413,-0.356053727059187,0.7218003297548,0.996635782858207
"AT5G23575",2338.7938296488,0.176362478975999,0.19198360719213,0.918633010158528,0.358287559828601,0.875121613830284
"AT5G23580",149.95406630919,0.0455801567545439,0.290219542494218,0.157054057637941,0.875202244842774,0.99790980724678
"AT5G23590",900.405480504423,0.0843011613474585,0.228058363886422,0.369647312691599,0.711645293668251,0.9954407208372
"AT5G23600",0.240493229225666,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT5G23610",1398.61673417002,-0.0345400872109245,0.212921705324871,-0.16221966266062,0.871132876313192,0.99790980724678
"AT5G23630",2391.55336343623,0.0630599102679227,0.197642483833505,0.3190605028069,0.749680633747152,0.99790980724678
"AT5G23650",0,NA,NA,NA,NA,NA
"AT5G23660",4526.30621724993,-0.0150601753486798,0.204840652586554,-0.0735214185197746,0.941391200682176,0.99790980724678
"AT5G23670",2776.13786141745,-0.0930514306054914,0.213011620971184,-0.436837343339495,0.662229314609309,0.989286615332194
"AT5G23680",251.464318656176,0.485944031162047,0.256273584065702,1.89619243408819,0.0579346032749861,0.330877046866968
"AT5G23690",77.6535655618329,0.0393885831332078,0.332097432025574,0.118605503490236,0.905587904978868,0.99790980724678
"AT5G23700",227.858152535059,-1.55065107482044,0.279361277175392,-5.55070155212274,2.84525463945305e-08,1.13109332413257e-06
"AT5G23710",0,NA,NA,NA,NA,NA
"AT5G23720",440.391070587293,-0.00153680156273684,0.255797635624747,-0.0060078802487108,0.995206433943413,0.999918014326704
"AT5G23730",52.0643487616044,-0.325188062679964,0.399840837387203,-0.81329377160406,0.416049647182193,0.917112505494927
"AT5G23740",1040.3995476118,-0.423814008328345,0.224020220130869,-1.89185604799763,0.0585101631967132,0.333397127233976
"AT5G23750",1305.61727150785,0.425309132728009,0.214351639052912,1.98416552636214,0.0472373902536444,0.286712265401435
"AT5G23760",182.633380861646,0.0798321695253724,0.265426050177703,0.300769911136923,0.763589954043456,0.99790980724678
"AT5G23770",29.7884191932059,0.662891686920054,0.428623534813982,1.54655923690178,0.121969565561702,0.535009769432788
"AT5G23780",17.5448660381642,-0.245292277122741,0.475087844537647,-0.516309309831865,0.605638394986347,0.981290598023588
"AT5G23790",39.2855348123673,-0.769308846222707,0.419922073425109,-1.83202764252856,0.0669473023666805,0.364218317000796
"AT5G23800",57.4475383243635,-0.0826971369434782,0.361102364060677,-0.229013003441823,0.818858809403621,0.99790980724678
"AT5G23810",40.4614113691975,-0.225315235739234,0.421834623743429,-0.53413167876015,0.593250433795224,0.978465061108566
"AT5G23820",2431.09374613141,-0.231888338072975,0.262620544473349,-0.882978666189261,0.37724779821923,0.892371322933721
"AT5G23830",169.495921229633,-2.72646083815219,0.351458954772176,-7.75755120514583,8.65849238512232e-15,7.20186755079444e-13
"AT5G23840",180.220163521644,-4.51946557087262,0.434950073314789,-10.3907686149572,2.73142992047295e-25,5.41925719817872e-23
"AT5G23850",335.423582928845,0.744105909656524,0.253516208900358,2.93514135795943,0.00333395767928751,0.0376895811668959
"AT5G23860",3422.97753097399,-0.552737013261713,0.199591932245366,-2.76933544880068,0.00561707699078875,0.0577555315526681
"AT5G23870",938.733359650809,-0.491254552250597,0.289951671065157,-1.69426356622102,0.090215210540469,0.445774664172715
"AT5G23880",178.168151167953,0.194210537993531,0.279591085077223,0.694623499672352,0.487291281281759,0.951332528666002
"AT5G23890",3559.20189203075,-0.0223504781484859,0.20688450036258,-0.108033603819112,0.913969036202806,0.99790980724678
"AT5G23900",1395.34360087748,-0.462750735430122,0.2075100230482,-2.23001630780329,0.0257463602570333,0.187030832018342
"AT5G23903",0,NA,NA,NA,NA,NA
"AT5G23908",0,NA,NA,NA,NA,NA
"AT5G23910",99.77274131608,-0.116186103190605,0.364389662813218,-0.31885126019659,0.749839305339956,0.99790980724678
"AT5G23920",541.283638172701,0.185650122525728,0.228630775318704,0.812008454535215,0.416786780244134,0.917799382176384
"AT5G23930",6.47247197329045,-0.295700474037178,0.489302322506595,-0.604330820508609,0.545623719348351,0.968035742325074
"AT5G23940",117.485373496409,0.199799668465143,0.313979175058463,0.636346880101015,0.524550355460702,0.96197728894014
"AT5G23950",86.4906911492606,1.18991063614578,0.347192481841282,3.42723618275164,0.000609758474124499,0.00915738663987252
"AT5G23960",0,NA,NA,NA,NA,NA
"AT5G23970",0,NA,NA,NA,NA,NA
"AT5G23980",10.0280179154833,0.46790280877961,0.496189109884487,0.942992902219353,0.345684533420413,0.864051516383477
"AT5G23990",4.31697696587029,-0.971417279815484,0.439250300956716,-2.2115346937718,0.0269988321253603,0.193431784305997
"AT5G24000",297.122619818031,0.114550972354989,0.249355785877203,0.459387665507792,0.645955804188176,0.986045883697862
"AT5G24010",572.415776560395,0.30124254701466,0.225886078442179,1.33360386391307,0.18233371597422,0.662825507086651
"AT5G24020",242.168372625356,0.0693639436947169,0.273092563003157,0.253994260890639,0.79949999189242,0.99790980724678
"AT5G24030",715.212246089054,0.306464329037064,0.213369660337733,1.43630696394218,0.150915013317764,0.600936858407284
"AT5G24040",5.65144641986812,-0.478911242123099,0.462349094450919,-1.03582173701854,0.300285314692456,0.822689561941991
"AT5G24050",0,NA,NA,NA,NA,NA
"AT5G24060",1357.40876186407,-0.48241899277246,0.228711022756427,-2.10929489518408,0.0349191351594279,0.23178674553646
