"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G03320",6.12517460570182,0.637900550066282,1.03174433800656,0.618273855806929,0.536394832668127,0.644358533443961
"AT1G03325",0,NA,NA,NA,NA,NA
"AT1G03330",462.363606335543,0.0314951107394994,0.25614802854616,0.122956678285828,0.902141403299424,0.932962380757499
"AT1G03340",67.8957599306357,-2.54118028323995,0.497448052552811,-5.10843347400614,3.24840736021258e-07,1.79815490588644e-06
"AT1G03350",906.276282613894,0.412087067883417,0.218445838596222,1.88644961392523,0.059234392156225,0.111627557147579
"AT1G03360",155.184187753411,0.880986030854346,0.306882693816515,2.87075826889439,0.00409488533774596,0.0108363074780206
"AT1G03365",384.294395004378,-0.318426793523336,0.235920116475914,-1.3497229413069,0.177104870686088,0.274869500349915
"AT1G03370",833.490711864754,0.278275316412263,0.20642081709359,1.34809715575389,0.17762713613074,0.275478120213355
"AT1G03380",1202.34140283535,-0.889166291937482,0.236549666669996,-3.75889894268138,0.000170662747805029,0.000608411023853591
"AT1G03390",0.320412007661178,-0.26861910421281,1.07496222384556,-0.24988701765896,0.802674723206018,NA
"AT1G03395",0,NA,NA,NA,NA,NA
"AT1G03400",563.578917836566,0.121913987689835,0.239643896945904,0.508729782996956,0.610941643259521,0.707890773571906
"AT1G03410",54.6258376906112,-1.55625032618808,0.470008659186769,-3.3111099035511,0.000929267039481735,0.00282756209142373
"AT1G03430",389.772109585125,-1.62711576351402,0.280577288964533,-5.79917130683981,6.66434266203769e-09,4.57390534415614e-08
"AT1G03440",247.405819342231,-0.212692545322527,0.266205797484254,-0.798977886028599,0.424303234813117,0.542638874256925
"AT1G03445",1.97423536522428,0.859194481356612,1.29980983560369,0.661015525365341,0.508602357139517,0.619839603721667
"AT1G03457",35.3988655116518,1.20384243889626,0.53525626717949,2.24909545709731,0.0245064235264704,0.0523917193918822
"AT1G03470",102.4247562558,-2.77368269468942,0.421271161415359,-6.58407920772593,4.57713078822274e-11,3.92952887803692e-10
"AT1G03475",2630.27036847799,0.397173828372396,0.216244492340514,1.83668875943891,0.0662558556025094,0.122667727231512
"AT1G03490",0,NA,NA,NA,NA,NA
"AT1G03495",112.184842010536,0.524789302800412,0.507813709322047,1.03342878139511,0.301403283210429,0.417527695371198
"AT1G03510",22.1790652599931,0.402083427425702,0.654620081372201,0.614224095574434,0.539067252860686,0.646821448994476
"AT1G03520",283.885422696787,-1.13072434848695,0.261098664766398,-4.33064010303764,1.48676512880351e-05,6.41483325929611e-05
"AT1G03530",264.720961883381,-0.244073482251991,0.337417961531482,-0.723356519446042,0.469460877128058,0.585304658183985
"AT1G03540",41.7960434790505,0.356608648385496,0.630776773734689,0.565348413629905,0.571836804957894,0.675230738592716
"AT1G03550",70.2353837696078,-3.06791919516797,0.5166022028538,-5.93864907702727,2.87380261242412e-09,2.05438305941203e-08
"AT1G03560",185.54260048219,-0.238465691179544,0.298593378220063,-0.798630206071733,0.424504867384185,0.542864940530197
"AT1G03590",826.995931160426,2.49851086868795,0.240451436351522,10.3909167963352,2.72718929076102e-25,6.55726834756549e-24
"AT1G03600",4402.29436610591,1.5045379503873,0.227917934398061,6.60122668433635,4.07769480025883e-11,3.51596496363549e-10
"AT1G03610",1009.87216387317,-0.0103790262254505,0.217444798857013,-0.0477317750528287,0.961930010125691,0.973839832184748
"AT1G03620",57.8576584959252,-2.50517520852852,0.502800799343701,-4.98244078330522,6.27872084041997e-07,3.33845673132121e-06
"AT1G03630",2162.63743249168,0.949926541153959,0.205310910583438,4.62677087376665,3.71411012965295e-06,1.764667080535e-05
"AT1G03650",51.4492258075914,-0.16231163377177,0.452895964087989,-0.358386134216545,0.720054366766472,0.797090910417078
"AT1G03660",1.5197530853038,-0.0635462193611517,1.30135055114883,-0.0488309774065514,0.961053995213137,0.973223749872128
"AT1G03670",0.998789278011123,-0.324059575226433,1.28169397866625,-0.25283693348053,0.800394225933463,NA
"AT1G03680",4540.05253787386,0.0959659144363783,0.229256631778371,0.41859602355648,0.6755113961897,0.761011592650816
"AT1G03687",174.911443695868,0.50484217475224,0.287746684207341,1.75446739253637,0.0793504524428946,0.143041786618221
"AT1G03700",0.159647495675925,-0.0359770964580121,1.06626673211667,-0.033741178801099,0.97308354171877,NA
"AT1G03710",3.03533945436751,0.546915797857984,1.18616814545464,0.46107779909092,0.644742789136301,0.736424849451905
"AT1G03720",0,NA,NA,NA,NA,NA
"AT1G03730",168.772336567505,-1.29325766215259,0.361471974863048,-3.57775360771072,0.000346559905210292,0.00115937723728947
"AT1G03740",1309.93151551431,-1.59067759562918,0.223801434974069,-7.10753975198365,1.18129719089667e-12,1.18086448130293e-11
"AT1G03750",136.780817788812,-1.12892378589016,0.323932785439828,-3.48505565547288,0.00049203468776951,0.00158906824014555
"AT1G03760",127.18957117814,-0.344738917187157,0.319614288723946,-1.07860921538746,0.280761971459196,0.395228277832043
"AT1G03770",78.7737877121073,-0.578543457407306,0.420812353199806,-1.37482527071302,0.16918562157544,0.264873466492292
"AT1G03780",37.1933409132028,0.877565872647075,0.569687590075109,1.54043354276223,0.123454710449317,0.205353389602246
"AT1G03790",1.12423456758744,-1.10387387204547,1.2387115473395,-0.891146832704003,0.372850403039349,NA
"AT1G03800",8.0916952096643,3.54580546148202,1.05226000693162,3.36970467196749,0.000752487848528718,0.00232629774979878
"AT1G03810",0,NA,NA,NA,NA,NA
"AT1G03820",134.135775925346,1.04336984160716,1.11327433865907,0.937208202305184,0.348651471428687,0.466635539739523
"AT1G03830",97.0882885828302,-0.599131230005258,0.366283717113642,-1.63570260432673,0.101901844173138,0.175575807906869
"AT1G03840",13.3258897572535,-1.68381428122485,0.979428312413609,-1.7191807301092,0.0855814684722697,0.152200604405881
"AT1G03850",20.8187643877175,-2.93540635821507,0.794765564724977,-3.69342418506877,0.000221254495249117,0.000769421494150802
"AT1G03860",1033.00442974997,1.06975142355523,0.194226350669847,5.50775638766769,3.63435869915355e-08,2.27872829178404e-07
"AT1G03870",435.336191074745,1.3762261563586,0.446889925784537,3.07956406478076,0.00207303780169572,0.00586554708224741
"AT1G03880",0.31929499135185,-0.267528303264847,1.07492521710545,-0.248880851437503,0.803452947673733,NA
"AT1G03890",0.418046041202217,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT1G03900",1467.22486071769,-0.114197319020493,0.21054245538105,-0.542395683634508,0.587545952531227,0.688307750357467
"AT1G03905",62.8940088836655,0.826537628773121,0.422713554648197,1.95531375723451,0.0505460483938631,0.0975876661244092
"AT1G03910",996.562554197212,0.256357143163208,0.207262474662862,1.23687195948135,0.216134621612222,0.322576637888846
"AT1G03920",22.7874129579491,0.994178283678317,0.657360640110348,1.51237878116863,0.130437529734863,0.214613923368116
"AT1G03930",1008.53821983953,0.527712450268776,0.209410618653583,2.51998897506598,0.0117358510092949,0.0275443022183322
"AT1G03940",143.482111228073,1.13491298643224,0.716758706768015,1.58339616347286,0.113331196887122,0.191519985327011
"AT1G03950",355.026410342721,-0.112929277051238,0.239201354496731,-0.472109688880465,0.636848497111476,0.730271740020334
"AT1G03960",252.041099633339,-1.44457182637424,0.291574917341785,-4.95437618415206,7.25627037767967e-07,3.83117037207987e-06
"AT1G03970",302.409904953513,-1.19278227915483,0.257539401466042,-4.63145550686582,3.63104034614717e-06,1.72933841267637e-05
"AT1G03980",1.45550559055026,0.867602834730407,1.3001805555958,0.667294116187452,0.504584283955432,0.616112085420302
"AT1G03982",0,NA,NA,NA,NA,NA
"AT1G03990",89.0661069137989,-0.207310474603051,0.391393367572451,-0.5296729372009,0.596338714671469,0.695622292087386
"AT1G04000",186.097853800961,0.126699772818243,0.287489062514398,0.440711628157674,0.659421777289634,0.747986503963594
"AT1G04010",192.825931395405,-0.347616165790193,0.363713779600143,-0.955740984497077,0.339203110756869,0.45656487756128
"AT1G04020",85.9786473920366,2.60818530502288,0.508799222917663,5.12615819274738,2.95714167664727e-07,1.64401113024098e-06
"AT1G04030",72.9684831128145,-1.25260012314315,0.408512404581917,-3.06624746052716,0.00216763833283718,0.00610158330099296
"AT1G04040",711.886772610502,2.28824113954803,0.333912440692232,6.85281786687638,7.24092544634641e-12,6.69563254318657e-11
"AT1G04050",43.8369616312514,-0.682484566795499,0.517702265964661,-1.31829549852132,0.187404747268779,0.287905175031453
"AT1G04070",82.4199906484578,-0.106295686834751,0.37753665016014,-0.281550643598875,0.778288090311102,0.842920209726757
"AT1G04080",3071.49403155851,0.907284532213972,0.199967961984186,4.53714946740179,5.70196955217697e-06,2.63238315210674e-05
"AT1G04090",9.00228492969995,1.02432495783586,0.916496868020992,1.11765243677013,0.263715464050578,0.376032656988584
"AT1G04100",75.7729322152477,-0.327841745434623,0.389319348606425,-0.842089525239723,0.399737844005287,0.518512067632548
"AT1G04105",0,NA,NA,NA,NA,NA
"AT1G04110",18.8630465632978,4.62227598157724,1.00577817271557,4.59572111124388,4.31255199480373e-06,2.02694585900011e-05
"AT1G04120",3035.07407417396,1.88301300999646,0.22835224175288,8.24608944296783,1.63662188794596e-16,2.29779608087693e-15
"AT1G04130",314.398131762164,1.8338550926068,0.248630628800864,7.37582131956715,1.63334954450561e-13,1.77144993818412e-12
"AT1G04140",1994.93539829207,-0.210384215795153,0.20081665165855,-1.04764328086134,0.294802988768471,0.410677568325246
"AT1G04150",0.418046041202217,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT1G04160",301.599415916466,3.37386885407158,0.291958655247592,11.5559816207895,6.88561631859158e-31,2.20220180462362e-29
"AT1G04170",1277.97140787126,0.350049970293681,0.187726450002921,1.86468113730502,0.062226112280892,0.116391405356103
"AT1G04180",1.48331684658554,-0.728987694931672,1.29916531077378,-0.56112004291239,0.574715705561663,0.677542476223428
"AT1G04190",364.792681999345,-0.263149964990916,0.266589836702943,-0.987096763497926,0.323595204268018,0.440472005709794
"AT1G04200",532.546140500524,1.41135409917867,0.298112972233482,4.73429280384785,2.19820197363557e-06,1.07942297544786e-05
"AT1G04210",933.167107644426,0.480990751103421,0.217833939633067,2.2080615716432,0.0272399813479407,0.0573927111357115
"AT1G04220",121.859821107229,2.91007126728255,0.635963202457559,4.57584850198428,4.74293691855071e-06,2.21587414521291e-05
"AT1G04230",313.343996459155,0.197059654953021,0.261960152746342,0.752250496447967,0.451900431696094,0.569624146927779
"AT1G04240",880.655960925061,1.03419125395028,0.265714986934279,3.89210735112233,9.93772521126875e-05,0.000372144797276877
"AT1G04250",1109.68755787984,3.15186891297107,0.249492719592258,12.6331097681813,1.38686952247406e-36,5.76726388850546e-35
"AT1G04260",155.558334115567,-0.150315160412176,0.304691542230606,-0.493335519954835,0.62177553455143,0.717549607269627
"AT1G04270",3352.43710244752,0.944329544048865,0.198709793910261,4.75230498440018,2.0111070991527e-06,9.93134815397008e-06
"AT1G04280",258.812850092058,-1.96398370064771,0.319219771299257,-6.15245005863546,7.62950007956471e-10,5.8043530058543e-09
"AT1G04290",46.2316054817724,1.10264247029779,0.483061708233572,2.28261203797308,0.022453231237046,0.0485153349532056
"AT1G04300",1857.24608466833,-0.0300315037989077,0.210417178039528,-0.142723631590887,0.886508452471609,0.922794066599457
"AT1G04310",135.774810381184,-0.540038767069185,0.324814050939879,-1.66260900815877,0.0963907267511209,0.167841948191934
"AT1G04330",8.34889198356662,-0.912979069011636,1.04268095745199,-0.875607310641497,0.381243549716989,0.499898449094373
"AT1G04340",320.550620209308,0.019894901419934,0.310138048337273,0.0641485349075856,0.948851956130183,0.965749925698562
"AT1G04350",1314.29167164852,0.336676863335807,0.184997449576117,1.81990002622864,0.0687742309373896,0.126696397757581
"AT1G04360",7.72165936125549,-1.03707636056095,0.973957318765765,-1.0648067842184,0.286963374457043,0.402478760834265
"AT1G04370",2.39979917159457,0.326928733623462,1.29595062828378,0.252269435646952,0.800832811098138,0.85822609129661
"AT1G04380",5.55418316667965,0.574159720819064,1.07514883022148,0.534028131436266,0.593322071154704,0.692778356801237
"AT1G04390",301.326328258142,-0.500677968144473,0.258833048689783,-1.93436646007499,0.0530680871784831,0.101683559705164
"AT1G04400",3449.56249456936,-1.63549505352981,0.182982146190697,-8.93800344775363,3.96264725556662e-19,6.68050307980931e-18
"AT1G04410",13726.4680687544,0.294649775804307,0.23053212146383,1.2781289389667,0.201203966695133,0.304624479950634
"AT1G04420",2403.3142710408,2.25253949661549,0.278928189723388,8.07569682666111,6.70923888043265e-16,9.00837043281708e-15
"AT1G04430",2802.05280111883,2.06768736883395,0.175620270894018,11.773625893572,5.33798366074643e-32,1.80960961617106e-30
"AT1G04440",1369.89501065817,-0.219775477721286,0.210846491773273,-1.04234827846989,0.297250236689844,0.413164013969101
"AT1G04445",1.61850413515417,0.608233583332712,1.30111928187271,0.467469502455822,0.640164006784286,0.732613125549853
"AT1G04450",0,NA,NA,NA,NA,NA
"AT1G04455",0,NA,NA,NA,NA,NA
"AT1G04470",5.0754376757456,-0.909675749926041,1.0914321005725,-0.833469850711628,0.404579794565402,0.523393344095274
"AT1G04480",1841.08611423773,1.2994289677009,0.21530519044654,6.03528862915892,1.58678808380338e-09,1.16390257857605e-08
"AT1G04490",24.6051389071078,1.44389764136767,0.658146920724397,2.19388345656685,0.0282437890043982,0.0592275863552034
"AT1G04500",24.2758218788013,-3.3673573285471,0.868453791805446,-3.87741680711259,0.00010557140924839,0.000393450837608542
"AT1G04510",717.027426779132,0.183435042969425,0.225353409382842,0.813988319377036,0.415651642522686,0.534140129469379
"AT1G04520",165.839337220227,3.61173297750804,0.343886649556604,10.5026844809617,8.39579252741854e-26,2.09004495391792e-24
"AT1G04530",1874.60495983962,2.06967159479199,0.209233701911161,9.89167412270304,4.52398177339103e-23,9.72121752723158e-22
"AT1G04540",76.4092945372351,1.41420478140489,0.38817892860931,3.6431776100558,0.000269292882875988,0.000921216267462955
"AT1G04550",416.631531129405,0.295759265066161,0.260313277342993,1.13616665306112,0.255886823876216,0.36789734203922
"AT1G04555",125.601220948054,-0.575109012789973,0.344913834054514,-1.66739908930146,0.0954350748459516,0.166452119757866
"AT1G04560",0.359082278998096,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT1G04570",264.772574101013,2.80240031224853,0.388530883626056,7.21281223797312,5.48079661446147e-13,5.67093609890629e-12
"AT1G04580",4.42994859909221,1.40010596782922,1.11422676225007,1.25657183552283,0.208908718611659,0.314067975811165
"AT1G04590",283.898473517584,0.381066039017533,0.265308283236736,1.43631414130219,0.150912971896476,0.241797446238358
"AT1G04600",23.6119266252949,-1.00687984954227,0.700191290297538,-1.43800681827162,0.150432119568512,0.241257183164603
"AT1G04610",0,NA,NA,NA,NA,NA
"AT1G04620",1171.76065746426,-0.909073892891654,0.210417530509488,-4.32033343747784,1.55793612827837e-05,6.69281022285977e-05
"AT1G04625",0,NA,NA,NA,NA,NA
"AT1G04630",387.836886812243,0.855874391051026,0.243028409034261,3.52170511444351,0.000428780815352429,0.00140536597519505
"AT1G04635",17.2233932381681,-0.546920900969876,0.746804179519606,-0.732348473627573,0.463955899906061,0.580529872005337
"AT1G04640",594.837212890647,0.270083653155285,0.235524689893138,1.14673180666463,0.251492480692043,0.362893842595418
"AT1G04645",0,NA,NA,NA,NA,NA
"AT1G04650",26.8438739311659,-1.33188772353408,0.621763447554482,-2.14211325669377,0.0321843693939779,0.066250155818341
"AT1G04660",4.3572731177494,-1.41560478151454,1.2112833889026,-1.16868174242615,0.242531880565286,0.352527031724456
"AT1G04670",0,NA,NA,NA,NA,NA
"AT1G04680",703.77598566179,3.06697665441855,0.351632963843198,8.72209653184334,2.73097343629259e-18,4.36475930169398e-17
"AT1G04690",1436.02859755298,-0.529740516029472,0.191012242558784,-2.77333279235463,0.00554853462731419,0.0141911443279667
"AT1G04700",22.6766699032638,0.485365241295781,0.656461282151799,0.739366135508882,0.459684699909634,0.576772205082018
"AT1G04710",410.372054507695,0.775405442180925,0.225305664995447,3.4415709973231,0.000578346677680886,0.00183925195442521
"AT1G04730",62.0157268069854,1.42748270296551,0.580468779376806,2.45918945804125,0.0139251110264895,0.0319609991516314
"AT1G04750",1112.3019724093,-0.421876989226847,0.224884202096247,-1.875974324983,0.0606588055395813,0.113957752563475
"AT1G04760",15.3063859476202,-1.36017835396674,0.827295126148236,-1.64412712099433,0.100149946876178,0.173117469532916
"AT1G04770",349.972118054917,-0.868532979304524,0.325689746418438,-2.66674953343068,0.00765887264687755,0.0189707859798764
"AT1G04778",4.52696396141486,0.153750774098273,1.19373928627987,0.128797615916132,0.897517792041291,0.930418254313649
"AT1G04780",1253.36124324254,-0.265856264557335,0.204938041626821,-1.29725190329203,0.194544527351348,0.296506728396
