"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G03400",111.180703876593,-0.0707427410543612,0.297517792188967,-0.237776505848192,0.812054441742591,0.996950270019429
"AT1G03410",81.8291550155039,-1.15432797697083,0.323907907718861,-3.56375361472416,0.000365589131759022,0.00623495113481886
"AT1G03430",516.963294613027,-0.105212867535617,0.21639522153158,-0.486206981794478,0.626820421705266,0.98490484709956
"AT1G03440",330.091359748503,0.0480950314765755,0.240587449674794,0.19990665157965,0.84155358823874,0.996968653145478
"AT1G03445",26.3758703771293,-0.954590251192338,0.422901909732124,-2.25723797699802,0.0239932085764805,0.191324921933262
"AT1G03457",617.946984856737,-0.456174360598086,0.205432566755894,-2.22055523036977,0.0263811009504138,0.204686929555801
"AT1G03470",331.691413804471,-0.075636336999332,0.276598273625999,-0.273451948950351,0.784505824327996,0.996950270019429
"AT1G03475",3781.05663154016,-0.133933196164205,0.193101075243456,-0.693591146477805,0.487938647569376,0.955984202553528
"AT1G03490",1.26550153080332,-0.0563728110590787,0.275645189512874,-0.204512225149664,0.837953239592657,NA
"AT1G03495",34.1793492857146,-0.136444320445107,0.401123333907337,-0.340155530509794,0.733739404991723,0.995919271407758
"AT1G03510",25.6175422956683,-0.607962453587505,0.423980658882688,-1.43393912163272,0.151589636456795,0.621766467220797
"AT1G03520",722.891960087175,0.422771141477719,0.202098852108505,2.09190273505728,0.0364472173860839,0.255731762504073
"AT1G03530",147.565544670144,-0.328474542282265,0.274598572266384,-1.19619901724622,0.231618904289736,0.758754528262787
"AT1G03540",27.3843273071602,-0.0402102574835103,0.413655366046088,-0.0972071458128508,0.922561893384714,0.996968653145478
"AT1G03550",59.9995948114939,-0.0107597432123771,0.358917897203139,-0.0299782855528303,0.976084371004781,0.99942845457912
"AT1G03560",179.261792026939,-0.0201622226952818,0.260897809685714,-0.0772801531740333,0.938400679156728,0.996968653145478
"AT1G03590",1623.87467419812,-0.040488847975404,0.186231258570337,-0.217411664863511,0.827887541359778,0.996950270019429
"AT1G03600",3836.97188975578,0.220467549136206,0.20516828829517,1.0745693253483,0.282567591418456,0.814477483905846
"AT1G03610",1825.96951495107,0.359783687634092,0.246719182444768,1.45827204868691,0.14476557141675,0.606526675988973
"AT1G03620",50.5485359414773,0.120566532503574,0.364542850041626,0.330733499476966,0.740845796043115,0.995937438644448
"AT1G03630",2176.08620032481,0.168914270006387,0.270005351468013,0.625596007960597,0.531579957869244,0.968483762872031
"AT1G03650",19.4565271554535,-0.472081926809738,0.437749973691733,-1.07842822428627,0.280842697014729,0.813439641871829
"AT1G03660",25.2816222555694,-0.514830721841579,0.428207299594191,-1.20229319380935,0.22924995298909,0.755358680823141
"AT1G03670",0.730844284121906,0.0528727575451266,0.20876026889044,0.253270211933262,0.800059413262614,NA
"AT1G03680",2349.6662849263,0.154148222734127,0.206023275700273,0.748207804240456,0.454334824390672,0.941748412311542
"AT1G03687",256.41532158024,-0.192773471295941,0.241805456083886,-0.79722548207955,0.4253200892555,0.926770731372614
"AT1G03700",33.2546552234848,1.62422113374376,0.412928342324501,3.93342129193776,8.37452694010906e-05,0.00172078323125893
"AT1G03710",1.24881622691279,-0.287363229305766,0.262301629651754,-1.09554496358747,0.273277958156618,NA
"AT1G03720",0,NA,NA,NA,NA,NA
"AT1G03730",167.939500376597,-0.214421809413954,0.310801904798895,-0.689898633512866,0.490257935242872,0.956391484276729
"AT1G03740",591.655173525442,-0.245988573200772,0.207014687933684,-1.18826628031134,0.234728518034999,0.763373130565661
"AT1G03750",221.8672550675,0.0631156236210357,0.254545150026698,0.247954532287949,0.804169586344902,0.996950270019429
"AT1G03760",99.8213842362085,0.0895099549919996,0.324665520477453,0.275698986638206,0.782779274022557,0.996950270019429
"AT1G03770",199.137296675591,-0.110351018647372,0.256181357549567,-0.430753508775598,0.666647607252104,0.987275481979324
"AT1G03780",178.878710995125,-0.750251786523481,0.311651078490098,-2.40734538817686,0.0160689646646814,0.142509871361042
"AT1G03790",2171.82170520665,2.57857440496798,0.217471464819903,11.8570701085009,1.97775210935481e-32,3.59494479569647e-30
"AT1G03800",68.4999148559798,0.526406344452327,0.356503220339541,1.4765822983337,0.139787639651111,0.594453855720892
"AT1G03810",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G03820",71.3464461683094,-0.0756610689287649,0.401899229999913,-0.18825880539453,0.850673776446141,0.996968653145478
"AT1G03830",143.874480989888,-0.416387941746416,0.283449084287925,-1.46900436384354,0.141831605602727,0.598988205137395
"AT1G03840",15.7148657717381,-0.298499902527771,0.4465179501122,-0.668505941256705,0.503810690709663,0.960505257731005
"AT1G03850",775.257115379834,-0.983692620933513,0.229942619045199,-4.27799172253558,1.88587032076587e-05,0.000446623653805432
"AT1G03860",631.420908177859,-0.286845094614297,0.241123781597611,-1.18961760102529,0.234196724719308,0.762268402908712
"AT1G03870",16070.5831195632,-0.284375696780252,0.235800131976927,-1.20600312814107,0.227816284287188,0.753100117048782
"AT1G03880",123.179822403286,0.354016806491183,0.328442904357582,1.07786407255052,0.281094420786156,0.813859238871152
"AT1G03890",10.051862815086,0.714611057963369,0.446199067213286,1.60155211086934,0.109254687858937,0.520136866305686
"AT1G03900",2854.44622286415,0.124601402707994,0.195629174556046,0.636926485994536,0.524172729612981,0.965560227114051
"AT1G03905",141.447501119278,0.315168362099611,0.301775923263718,1.04437875192644,0.296310190300112,0.829523041022503
"AT1G03910",1463.50965736755,-0.049322908552895,0.223936652405788,-0.220253844214473,0.825673464443276,0.996950270019429
"AT1G03920",164.561293394597,-0.0855150707877073,0.323808764886811,-0.264091278744724,0.791709583961511,0.996950270019429
"AT1G03930",1151.79607396375,0.0534905091395134,0.199874196241274,0.267620884263337,0.788991153845322,0.996950270019429
"AT1G03940",39.78263221572,0.408541166029368,0.388518313306014,1.05153644509824,0.293012279954746,0.827264000637052
"AT1G03950",214.358901684573,0.207773639917985,0.248219282112453,0.837056807794069,0.402560637147778,0.914767084002427
"AT1G03960",241.54560385364,-0.0132376641685686,0.260569982589543,-0.0508027211615579,0.959482722505794,0.998177977132118
"AT1G03970",174.093414967599,0.089667154950347,0.269226620769118,0.333054564567904,0.739093095449798,0.995937438644448
"AT1G03980",7.96154922269966,-0.397597706992448,0.447948982888284,-0.887595958871965,0.374758128207476,0.894197364814136
"AT1G03982",0,NA,NA,NA,NA,NA
"AT1G03990",182.684408326827,0.109443541562545,0.270565701181914,0.40449894825716,0.685845851137036,0.991360274324159
"AT1G04000",310.222016150456,0.179489984639576,0.233758306223297,0.76784430696601,0.442579688050873,0.936056719984632
"AT1G04010",303.726491377773,0.0163291043125612,0.247943937115829,0.0658580504226363,0.947490838950875,0.997440237202666
"AT1G04020",182.861563481963,-0.261000862418012,0.260740889024708,-1.00099705648115,0.316828231452942,0.850246682331423
"AT1G04030",147.669268308336,-0.569956167059906,0.272013632248644,-2.09532207025168,0.0361423718306269,0.254659930589168
"AT1G04040",2201.47246181509,-0.375950113916915,0.210800383028849,-1.78344132261593,0.0745144916648303,0.410781026129294
"AT1G04050",72.0378768636054,-0.0891412112336612,0.348614340205319,-0.255701504364854,0.79818133346275,0.996950270019429
"AT1G04070",69.6583445633834,0.14937492953842,0.332039096400064,0.449871509584048,0.652803091772874,0.986041453356176
"AT1G04080",2321.84400395369,-0.00526506524205114,0.246531185380838,-0.0213565891630211,0.982961202488928,0.999933656420776
"AT1G04090",35.1841976368856,0.219992078270403,0.405791125744668,0.542131319078738,0.587728044673741,0.97729339179991
"AT1G04100",66.3597162246445,0.124301499674309,0.352311159900535,0.352817377994503,0.724225354789398,0.995615848859088
"AT1G04105",0,NA,NA,NA,NA,NA
"AT1G04110",117.17811317605,-0.132726274130028,0.357372202383693,-0.371395070027094,0.710343296974479,0.993821988418439
"AT1G04120",3579.96961220941,0.62328090374248,0.193899753428763,3.21444918170805,0.00130695046759541,0.0186793787596448
"AT1G04130",175.993889145095,0.379363996301567,0.261616133250263,1.45007875312746,0.147036559286827,0.61242195580747
"AT1G04140",4248.75534566339,0.0269585401957033,0.223663764754727,0.120531549780835,0.904062088708097,0.996968653145478
"AT1G04150",3.74807112851064,-0.0501761159074611,0.40261617894399,-0.124625185304442,0.900820288848389,0.996968653145478
"AT1G04160",339.428256389705,-0.0183680641191852,0.247510920482953,-0.0742111260519121,0.940842392955343,0.996968653145478
"AT1G04170",1905.23846922785,-0.0992986509021232,0.191192002869671,-0.519366131489358,0.603505444743096,0.980784489647495
"AT1G04180",11.9099505235487,0.178646276428986,0.452758462250689,0.394573025848982,0.69315802385567,0.992276757119362
"AT1G04190",490.266233847722,-0.0594320861482616,0.213501884103653,-0.278367970370734,0.780729904133619,0.996950270019429
"AT1G04200",796.075944959917,-0.113237657598023,0.200335515940822,-0.565240052749672,0.571910497161082,0.975050699122032
"AT1G04210",1416.88122294451,-0.0650834858594308,0.192664106304238,-0.337808048981666,0.7355078438927,0.995937438644448
"AT1G04220",511.054276062514,2.16715804170111,0.226453758036103,9.56998046972403,1.06925870126163e-21,1.25634943644923e-19
"AT1G04230",196.435545123209,0.199521273028128,0.259911028975759,0.767652199348325,0.442693841738824,0.936056719984632
"AT1G04240",1730.22090176228,-0.244158142670252,0.22783918381265,-1.07162490044303,0.283888544509774,0.816601586147238
"AT1G04250",4424.01849119345,-0.218372458950997,0.225151463196839,-0.969891360466465,0.332100646932148,0.862768650062966
"AT1G04260",292.701861639439,0.135736944827444,0.232069370013857,0.584898148425789,0.558616203667389,0.971786568784815
"AT1G04270",3386.18632144997,-0.184147786321294,0.190031476664019,-0.9690383380374,0.332526061199145,0.863050005311473
"AT1G04280",2374.90196907575,0.391786897006077,0.182471213939131,2.14711618642911,0.031784032985035,0.233297057966986
"AT1G04290",61.9768612462126,0.205892183219498,0.374008299960826,0.550501641918276,0.581975351025156,0.97729339179991
"AT1G04300",3449.92180178903,-0.089332377579877,0.283651291055075,-0.314937320565666,0.75280924466254,0.996495519310964
"AT1G04310",1082.24655012686,0.56252972932742,0.221011779297407,2.54524772894772,0.0109200236442815,0.10575416340753
"AT1G04330",3.49053315317809,0.204398639726402,0.390503628300529,0.52342315131858,0.600679816762781,NA
"AT1G04340",357.028221155674,-0.0498901961641077,0.22319428413011,-0.223528108520129,0.823124509053149,0.996950270019429
"AT1G04350",326.264089095046,0.441526251638776,0.322417688255343,1.36942316666294,0.170867036744779,0.66316037482025
"AT1G04360",62.8285276451295,0.864416421784348,0.34617340948322,2.49706187160585,0.0125227105121682,0.11804986013399
"AT1G04370",0,NA,NA,NA,NA,NA
"AT1G04380",5.46454615110255,0.431209282709808,0.4217447301446,1.02244142460764,0.306572022838351,0.840514014400312
"AT1G04390",365.910734322865,0.153404714724132,0.256583015844402,0.597875561713561,0.549922967379558,0.969470046088344
"AT1G04400",6113.2446333495,0.166305806483002,0.186406962019403,0.892165210362107,0.372304386363624,0.892954138574932
"AT1G04410",19493.1833699301,-0.0606890899218141,0.181899757681332,-0.333640301094488,0.738651003251264,0.995937438644448
"AT1G04420",1605.56271491075,-0.0524134309121806,0.193822151192438,-0.270420231071223,0.786836977549186,0.996950270019429
"AT1G04430",4037.63555226785,-0.319408211923169,0.181766588582798,-1.75724380599064,0.0788762614765917,0.426943612324428
"AT1G04440",2411.62034092836,0.0719146000760256,0.185555921151467,0.387562949378062,0.698339491977406,0.992666292940948
"AT1G04445",6.713108300787,-0.0449255197018983,0.442323105084382,-0.101567200956703,0.919100214622029,0.996968653145478
"AT1G04450",0,NA,NA,NA,NA,NA
"AT1G04455",0,NA,NA,NA,NA,NA
"AT1G04470",0,NA,NA,NA,NA,NA
"AT1G04480",1134.17187287681,-0.452362980399026,0.241822306217743,-1.87064207381972,0.0613947087483204,0.366147299761787
"AT1G04490",22.6702067361959,-0.0665152940962538,0.428414931592722,-0.155259047225477,0.876617099633851,0.996968653145478
"AT1G04500",2.22791599281577,-0.061738122675932,0.350589190680462,-0.17609819217787,0.86021680116545,NA
"AT1G04510",1156.79796801482,-0.0245300053559812,0.212602892689504,-0.115379452488476,0.908144364722831,0.996968653145478
"AT1G04520",323.467105815439,-0.703083818689379,0.296040530047755,-2.37495797813888,0.0175509481702061,0.152225128358798
"AT1G04530",792.154751905258,-0.218961924174069,0.238313276518922,-0.918798681183351,0.35820088241927,0.883332347682121
"AT1G04540",76.5551304506232,-0.577605100674814,0.325672954512119,-1.77357404927931,0.0761336333511884,0.417195047791735
"AT1G04550",449.386453751885,-0.44856055020529,0.257723669665871,-1.7404709112936,0.0817763635058619,0.436859563596876
"AT1G04555",114.474630425417,0.0827269198367689,0.28957588052844,0.285683046826284,0.775120890463765,0.996950270019429
"AT1G04560",2281.75297924266,4.57387270710955,0.228848374463888,19.9864767133459,7.22185922196536e-89,1.09705200052527e-85
"AT1G04570",24.1592399358986,1.0346431219069,0.444375520773413,2.32830809425812,0.0198957498100014,0.166978260145738
"AT1G04580",3.53670000718011,0.428061677483605,0.389065241480359,1.10023109711592,0.271231444671004,0.803463874047818
"AT1G04590",269.373214205467,-0.0552131163472328,0.23620144222854,-0.233754357409091,0.815175685425886,0.996950270019429
"AT1G04600",11.0001010386488,0.269177803589894,0.452837046207256,0.594425314457809,0.552227681290506,0.97051553100249
"AT1G04610",136.004753398751,-1.0352681377576,0.314545584371828,-3.29131353035875,0.000997207034615662,0.0147903313353056
"AT1G04620",1032.20330784356,0.0109193231256185,0.247776258047352,0.0440692873952909,0.964849174098555,0.998349174914589
"AT1G04625",0,NA,NA,NA,NA,NA
"AT1G04630",464.470887007308,-0.0551854602196945,0.213028193312092,-0.259052378756489,0.795594827050237,0.996950270019429
"AT1G04635",18.933684711134,-0.380414502395899,0.441828822582346,-0.860999742326676,0.389238184981665,0.904243154241514
"AT1G04640",295.709002810443,-0.184583009252953,0.246635460438619,-0.748404178882827,0.454216402689383,0.941748412311542
"AT1G04645",0,NA,NA,NA,NA,NA
"AT1G04650",37.778375435999,0.0802284652366052,0.393891343586765,0.203681717160999,0.838602230288921,0.996968653145478
"AT1G04660",88.3991967387085,0.101067117316497,0.315829856077506,0.320004950044036,0.748964578120741,0.996028908404965
"AT1G04670",0,NA,NA,NA,NA,NA
"AT1G04680",3361.66158983483,-0.606531143189467,0.190872205438706,-3.17768185155822,0.00148457557036716,0.0207713609572358
"AT1G04690",2019.10075572062,0.0840752847376161,0.186036829885291,0.451928173520567,0.651320727351257,0.986041453356176
"AT1G04700",43.6845061374634,0.0860984441242226,0.398665153386412,0.215966816745507,0.829013613570887,0.996950270019429
"AT1G04710",359.089951437303,-0.0159551229247865,0.222607475765785,-0.0716737965331121,0.942861509853319,0.996968653145478
"AT1G04730",136.304347719357,-0.519034504934004,0.305471407705331,-1.6991263072146,0.0892953876026289,0.46273243774567
"AT1G04750",2108.22043971918,-0.0512534106250916,0.189979236447757,-0.2697842752894,0.7873262209186,0.996950270019429
"AT1G04760",40.1133390895183,-0.2915464737617,0.3872395461259,-0.752884039552384,0.451519599848496,0.93975998566254
"AT1G04770",135.858260814493,-0.556150915961326,0.370823458297084,-1.49977274500193,0.133673279613627,0.579011726028197
"AT1G04778",21.3100131417358,-0.0582756748170645,0.436636191572232,-0.133465058421352,0.893825596348778,0.996968653145478
"AT1G04780",1404.03338140032,0.117071702864576,0.188137633373522,0.622266267334963,0.533766798228509,0.968492967990118
"AT1G04790",684.392422511973,0.065647360977049,0.20257817201211,0.324059400502068,0.745893063416855,0.995937438644448
"AT1G04800",749.973987834207,-0.312699946882469,0.261351421441186,-1.19647310566795,0.231511987654153,0.758638742903063
"AT1G04810",2498.46041010611,0.0355660331315106,0.233984139359656,0.152001897345881,0.879185439176275,0.996968653145478
"AT1G04820",16700.8182619511,-0.0370159817422628,0.212986479714273,-0.173794983568538,0.862026586931692,0.996968653145478
"AT1G04830",1298.0244554629,0.827041055188159,0.214796346650258,3.85034972934054,0.000117949280256066,0.00231618406574862
"AT1G04840",22.4852883233945,-0.118300077667857,0.434341125730343,-0.27236674277375,0.785340041793898,0.996950270019429
"AT1G04850",2168.72698925611,0.224111724303205,0.188788306846502,1.18710596035708,0.235185827614718,0.763617861966751
